LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.117554,-49.260083,55692.1971,1991.64,841.0303,2006053008002,226.32,2217.96,2
69.117525,-49.260450,55692.4950,1990.42,840.9337,2006053008002,228.50,2218.91,2
69.117495,-49.260817,55692.7922,1988.78,840.8334,2006053008002,230.84,2219.62,2
69.117466,-49.261186,55693.0889,1987.05,840.7307,2006053008002,233.18,2220.23,2
69.117437,-49.261555,55693.3850,1986.00,840.6300,2006053008002,234.32,2220.33,2
69.117408,-49.261924,55693.6806,1985.50,840.5339,2006053008002,234.50,2220.00,2
69.117379,-49.262291,55693.9758,1985.09,840.4479,2006053008002,234.50,2219.59,2
69.117351,-49.262658,55694.2706,1984.68,840.3715,2006053008002,234.50,2219.18,2
69.117323,-49.263031,55694.5649,1984.28,840.3013,2006053008002,234.50,2218.77,2
69.117295,-49.263400,55694.8588,1983.87,840.2388,2006053008002,234.50,2218.37,2
69.117268,-49.263770,55695.1522,1983.46,840.1818,2006053008002,234.50,2217.96,2
69.117241,-49.264136,55695.4451,1983.06,840.1325,2006053008002,234.50,2217.56,2
69.117214,-49.264508,55695.7376,1982.65,840.0958,2006053008002,234.50,2217.15,2
69.117188,-49.264877,55696.0296,1982.25,840.0734,2006053008002,234.50,2216.75,2
69.117162,-49.265246,55696.3211,1981.84,840.0690,2006053008002,234.50,2216.34,2
69.117137,-49.265616,55696.6123,1981.76,840.0789,2006053008002,234.50,2216.25,2
69.117112,-49.265983,55696.9031,1981.06,840.1026,2006053008002,235.73,2216.79,2
69.117088,-49.266355,55697.1935,1979.84,840.1376,2006053008002,237.90,2217.74,2
69.117064,-49.266724,55697.4833,1979.90,840.1813,2006053008002,237.79,2217.69,2
69.117041,-49.267094,55697.7726,1981.03,840.2312,2006053008002,235.78,2216.82,2
69.117018,-49.267464,55698.0614,1981.66,840.2844,2006053008002,234.66,2216.33,2
69.116995,-49.267836,55698.3497,1981.76,840.3386,2006053008002,234.50,2216.25,2
69.116973,-49.268208,55698.6373,1979.21,840.3899,2006053008002,236.99,2216.20,2
69.116952,-49.268581,55698.9244,1975.31,840.4336,2006053008002,241.37,2216.67,2
69.116930,-49.268955,55699.2109,1972.63,840.4671,2006053008002,243.56,2216.19,2
69.116909,-49.269329,55699.4968,1971.01,840.4891,2006053008002,243.88,2214.89,2
69.116889,-49.269705,55699.7821,1969.57,840.5010,2006053008002,243.88,2213.45,2
69.116869,-49.270073,55700.0668,1968.13,840.5024,2006053008002,243.88,2212.01,2
69.116849,-49.270449,55700.3508,1966.69,840.4908,2006053008002,243.88,2210.57,2
69.116830,-49.270823,55700.6344,1965.25,840.4634,2006053008002,243.88,2209.13,2
69.116811,-49.271197,55700.9174,1963.81,840.4207,2006053008002,243.88,2207.69,2
69.116792,-49.271571,55701.1999,1962.37,840.3601,2006053008002,243.88,2206.25,2
69.116773,-49.271947,55701.4821,1960.94,840.2859,2006053008002,243.88,2204.82,2
69.116754,-49.272322,55701.7639,1959.31,840.2046,2006053008002,243.88,2203.19,2
69.116736,-49.272699,55702.0455,1957.65,840.1144,2006053008002,243.88,2201.53,2
69.116718,-49.273072,55702.3270,1955.98,840.0187,2006053008002,243.88,2199.86,2
69.116699,-49.273449,55702.6083,1954.31,839.9119,2006053008002,243.88,2198.19,2
69.116681,-49.273823,55702.8894,1952.64,839.7958,2006053008002,243.88,2196.52,2
69.116663,-49.274197,55703.1702,1950.97,839.6662,2006053008002,243.88,2194.85,2
69.116645,-49.274571,55703.4507,1949.31,839.5258,2006053008002,243.88,2193.19,2
69.116627,-49.274950,55703.7309,1947.64,839.3724,2006053008002,243.88,2191.52,2
69.116608,-49.275325,55704.0109,1945.97,839.2123,2006053008002,243.88,2189.85,2
69.116590,-49.275700,55704.2907,1944.30,839.0479,2006053008002,243.88,2188.18,2
69.116571,-49.276075,55704.5703,1942.63,838.8810,2006053008002,243.88,2186.51,2
69.116552,-49.276450,55704.8497,1940.97,838.7143,2006053008002,243.88,2184.85,2
69.116533,-49.276825,55705.1288,1939.30,838.5494,2006053008002,243.88,2183.18,2
69.116513,-49.277200,55705.4078,1936.91,838.3883,2006053008002,245.16,2182.07,2
69.116493,-49.277575,55705.6866,1934.01,838.2314,2006053008002,247.35,2181.35,2
69.116473,-49.277950,55705.9653,1931.74,838.0787,2006053008002,248.41,2180.15,2
69.116453,-49.278325,55706.2439,1929.99,837.9303,2006053008002,248.56,2178.55,2
69.116432,-49.278699,55706.5223,1928.32,837.7868,2006053008002,248.56,2176.88,2
69.116410,-49.279073,55706.8007,1926.66,837.6482,2006053008002,248.56,2175.22,2
69.116389,-49.279448,55707.0793,1925.05,837.5149,2006053008002,248.56,2173.61,2
69.116367,-49.279822,55707.3580,1923.47,837.3876,2006053008002,248.56,2172.03,2
69.116345,-49.280191,55707.6370,1921.19,837.2674,2006053008002,249.79,2170.98,2
69.116323,-49.280565,55707.9163,1918.38,837.1545,2006053008002,251.97,2170.35,2
69.116300,-49.280930,55708.1960,1916.17,837.0541,2006053008002,253.09,2169.25,2
69.116277,-49.281304,55708.4762,1914.49,836.9633,2006053008002,253.25,2167.74,2
69.116254,-49.281674,55708.7570,1912.22,836.8858,2006053008002,254.47,2166.69,2
69.116231,-49.282039,55709.0382,1909.41,836.8190,2006053008002,256.65,2166.05,2
69.116208,-49.282409,55709.3199,1907.19,836.7546,2006053008002,257.76,2164.96,2
69.116185,-49.282774,55709.6018,1905.52,836.6884,2006053008002,257.93,2163.44,2
69.116161,-49.283144,55709.8837,1905.07,836.6122,2006053008002,257.93,2163.00,2
69.116137,-49.283518,55710.1654,1904.90,836.5263,2006053008002,257.93,2162.83,2
69.116113,-49.283884,55710.4469,1904.74,836.4359,2006053008002,257.93,2162.67,2
69.116089,-49.284258,55710.7281,1904.57,836.3417,2006053008002,257.93,2162.50,2
69.116065,-49.284623,55711.0089,1903.71,836.2515,2006053008002,259.16,2162.88,2
69.116040,-49.284997,55711.2894,1902.31,836.1619,2006053008002,261.36,2163.67,2
69.116015,-49.285366,55711.5690,1901.53,836.0743,2006053008002,262.46,2163.99,2
69.115990,-49.285739,55711.8478,1901.27,835.9873,2006053008002,262.62,2163.89,2
69.115964,-49.286112,55712.1259,1900.40,835.9006,2006053008002,263.88,2164.28,2
69.115938,-49.286481,55712.4032,1898.99,835.8143,2006053008002,266.08,2165.07,2
69.115912,-49.286854,55712.6796,1898.22,835.7292,2006053008002,267.15,2165.37,2
69.115886,-49.287226,55712.9557,1897.97,835.6473,2006053008002,267.29,2165.27,2
69.115859,-49.287603,55713.2315,1897.81,835.5689,2006053008002,267.29,2165.10,2
69.115833,-49.287974,55713.5077,1897.64,835.4982,2006053008002,267.29,2164.94,2
69.115806,-49.288350,55713.7842,1897.48,835.4383,2006053008002,267.29,2164.77,2
69.115779,-49.288726,55714.0611,1897.31,835.3927,2006053008002,267.29,2164.61,2
69.115751,-49.289097,55714.3387,1897.81,835.3612,2006053008002,267.29,2165.11,2
69.115724,-49.289472,55714.6168,1898.47,835.3450,2006053008002,267.29,2165.77,2
69.115696,-49.289846,55714.8957,1897.76,835.3431,2006053008002,269.74,2167.49,2
69.115668,-49.290220,55715.1753,1895.96,835.3549,2006053008002,274.10,2170.05,2
69.115640,-49.290594,55715.4556,1896.03,835.3789,2006053008002,275.13,2171.17,2
69.115612,-49.290963,55715.7366,1897.74,835.4129,2006053008002,273.28,2171.02,2
69.115583,-49.291335,55716.0182,1898.36,835.4537,2006053008002,273.36,2171.72,2
69.115554,-49.291703,55716.3005,1897.88,835.5005,2006053008002,275.37,2173.26,2
69.115526,-49.292069,55716.5834,1897.90,835.5529,2006053008002,276.51,2174.41,2
69.115497,-49.292435,55716.8669,1898.47,835.6123,2006053008002,276.68,2175.14,2
69.115467,-49.292801,55717.1513,1899.12,835.6811,2006053008002,276.68,2175.80,2
69.115437,-49.293174,55717.4362,1899.78,835.7639,2006053008002,276.68,2176.46,2
69.115407,-49.293537,55717.7216,1899.09,835.8587,2006053008002,279.09,2178.18,2
69.115377,-49.293900,55718.0073,1897.30,835.9679,2006053008002,283.45,2180.74,2
69.115347,-49.294266,55718.2931,1896.67,836.0921,2006053008002,285.72,2182.40,2
69.115315,-49.294635,55718.5795,1897.15,836.2286,2006053008002,286.05,2183.20,2
69.115285,-49.294996,55718.8664,1897.81,836.3706,2006053008002,286.05,2183.86,2
69.115253,-49.295364,55719.1537,1898.47,836.5244,2006053008002,286.05,2184.51,2
69.115221,-49.295731,55719.4413,1897.78,836.6868,2006053008002,288.44,2186.22,2
69.115189,-49.296097,55719.7290,1895.99,836.8555,2006053008002,292.79,2188.78,2
69.115157,-49.296462,55720.0171,1894.41,837.0275,2006053008002,295.09,2189.49,2
69.115124,-49.296827,55720.3055,1893.71,837.1998,2006053008002,295.42,2189.13,2
69.115091,-49.297195,55720.5941,1893.20,837.3706,2006053008002,295.42,2188.62,2
69.115058,-49.297558,55720.8832,1892.69,837.5350,2006053008002,295.42,2188.11,2
69.115024,-49.297928,55721.1726,1892.18,837.6957,2006053008002,295.42,2187.59,2
69.114991,-49.298289,55721.4627,1891.67,837.8435,2006053008002,295.42,2187.08,2
69.114957,-49.298658,55721.7532,1891.16,837.9822,2006053008002,295.42,2186.57,2
69.114923,-49.299022,55722.0442,1890.65,838.1036,2006053008002,295.42,2186.06,2
69.114888,-49.299385,55722.3358,1889.47,838.2119,2006053008002,296.61,2186.08,2
69.114853,-49.299751,55722.6280,1887.73,838.3076,2006053008002,298.79,2186.51,2
69.114818,-49.300116,55722.9206,1885.90,838.3932,2006053008002,301.13,2187.03,2
69.114782,-49.300481,55723.2137,1884.07,838.4696,2006053008002,303.47,2187.53,2
69.114746,-49.300844,55723.5074,1882.91,838.5396,2006053008002,304.62,2187.53,2
69.114710,-49.301207,55723.8014,1882.30,838.6015,2006053008002,304.78,2187.09,2
69.114674,-49.301572,55724.0962,1881.79,838.6542,2006053008002,304.78,2186.58,2
69.114637,-49.301937,55724.3917,1881.28,838.6975,2006053008002,304.78,2186.06,2
69.114599,-49.302304,55724.6880,1880.77,838.7320,2006053008002,304.78,2185.56,2
69.114562,-49.302667,55724.9848,1880.26,838.7563,2006053008002,304.78,2185.04,2
69.114524,-49.303028,55725.2823,1879.75,838.7704,2006053008002,304.78,2184.53,2
69.114486,-49.303389,55725.5804,1879.24,838.7729,2006053008002,304.78,2184.02,2
69.114447,-49.303756,55725.8790,1878.73,838.7613,2006053008002,304.78,2183.51,2
69.114409,-49.304118,55726.1781,1878.21,838.7326,2006053008002,304.78,2183.00,2
69.114370,-49.304479,55726.4778,1876.40,838.6857,2006053008002,307.11,2183.51,2
69.114331,-49.304838,55726.7781,1874.35,838.6154,2006053008002,311.46,2185.81,2
69.114292,-49.305201,55727.0789,1873.63,838.5206,2006053008002,313.82,2187.45,2
69.114252,-49.305562,55727.3804,1874.05,838.3986,2006053008002,314.15,2188.20,2
69.114212,-49.305927,55727.6829,1874.65,838.2431,2006053008002,314.15,2188.80,2
69.114172,-49.306286,55727.9863,1875.26,838.0577,2006053008002,314.15,2189.41,2
69.114133,-49.306644,55728.2908,1875.86,837.8385,2006053008002,314.15,2190.02,2
69.114093,-49.307002,55728.5963,1876.47,837.5848,2006053008002,314.15,2190.63,2
69.114053,-49.307358,55728.9027,1877.08,837.2962,2006053008002,314.15,2191.23,2
69.114012,-49.307717,55729.2100,1877.69,836.9662,2006053008002,314.15,2191.84,2
69.113972,-49.308076,55729.5185,1878.30,836.6017,2006053008002,314.15,2192.45,2
69.113932,-49.308429,55729.8283,1878.91,836.1984,2006053008002,314.15,2193.06,2
69.113891,-49.308786,55730.1391,1879.52,835.7506,2006053008002,314.15,2193.67,2
69.113851,-49.309142,55730.4509,1880.12,835.2577,2006053008002,314.15,2194.27,2
69.113810,-49.309497,55730.7634,1880.08,834.7189,2006053008002,315.30,2195.38,2
69.113770,-49.309848,55731.0765,1879.46,834.1374,2006053008002,317.47,2196.93,2
69.113730,-49.310203,55731.3901,1878.35,833.5076,2006053008002,319.81,2198.17,2
69.113690,-49.310557,55731.7041,1877.16,832.8391,2006053008002,322.15,2199.32,2
69.113650,-49.310906,55732.0186,1876.61,832.1320,2006053008002,323.35,2199.97,2
69.113609,-49.311259,55732.3332,1876.65,831.3724,2006053008002,323.52,2200.17,2
69.113569,-49.311613,55732.6483,1876.77,830.5763,2006053008002,323.52,2200.29,2
69.113529,-49.311962,55732.9635,1876.89,829.7467,2006053008002,323.52,2200.41,2
69.113489,-49.312315,55733.2788,1877.66,828.8728,2006053008002,322.38,2200.04,2
69.113450,-49.312664,55733.5940,1879.02,827.9740,2006053008002,320.20,2199.21,2
69.113410,-49.313017,55733.9091,1879.82,827.0307,2006053008002,319.00,2198.82,2
69.113370,-49.313375,55734.2238,1880.04,826.0483,2006053008002,318.83,2198.87,2
69.113331,-49.313725,55734.5382,1880.17,825.0588,2006053008002,318.83,2199.00,2
69.113291,-49.314082,55734.8521,1880.29,824.0229,2006053008002,318.83,2199.12,2
69.113251,-49.314437,55735.1654,1880.41,822.9761,2006053008002,318.83,2199.24,2
69.113212,-49.314792,55735.4778,1880.54,821.9093,2006053008002,318.83,2199.37,2
69.113173,-49.315151,55735.7893,1881.32,820.8137,2006053008002,317.66,2198.98,2
69.113134,-49.315507,55736.0997,1882.68,819.7154,2006053008002,315.48,2198.16,2
69.113095,-49.315868,55736.4091,1883.47,818.5937,2006053008002,314.31,2197.78,2
69.113056,-49.316225,55736.7177,1883.68,817.4750,2006053008002,314.15,2197.83,2
69.113018,-49.316583,55737.0254,1883.81,816.3498,2006053008002,314.15,2197.96,2
69.112979,-49.316949,55737.3325,1883.93,815.1967,2006053008002,314.15,2198.09,2
69.112941,-49.317308,55737.6390,1884.73,814.0644,2006053008002,312.96,2197.69,2
69.112903,-49.317669,55737.9450,1885.73,812.9304,2006053008002,310.76,2196.50,2
69.112865,-49.318029,55738.2503,1886.07,811.7967,2006053008002,309.61,2195.68,2
69.112828,-49.318395,55738.5552,1885.84,810.6533,2006053008002,309.46,2195.30,2
69.112790,-49.318761,55738.8595,1885.53,809.5126,2006053008002,309.46,2194.99,2
69.112754,-49.319124,55739.1634,1885.22,808.3899,2006053008002,309.46,2194.68,2
69.112717,-49.319492,55739.4670,1885.59,807.2625,2006053008002,308.27,2193.85,2
69.112681,-49.319853,55739.7703,1886.51,806.1647,2006053008002,306.07,2192.58,2
69.112645,-49.320218,55740.0736,1886.85,805.0601,2006053008002,304.93,2191.78,2
69.112608,-49.320588,55740.3768,1886.62,803.9475,2006053008002,304.78,2191.40,2
69.112573,-49.320950,55740.6801,1886.31,802.8593,2006053008002,304.78,2191.09,2
69.112538,-49.321313,55740.9832,1885.99,801.7715,2006053008002,304.78,2190.78,2
69.112503,-49.321680,55741.2863,1885.68,800.6720,2006053008002,304.78,2190.47,2
69.112468,-49.322044,55741.5892,1885.38,799.5836,2006053008002,304.78,2190.16,2
69.112434,-49.322408,55741.8919,1885.76,798.4944,2006053008002,303.55,2189.31,2
69.112399,-49.322776,55742.1944,1886.68,797.3925,2006053008002,301.36,2188.04,2
69.112365,-49.323140,55742.4969,1887.69,796.2994,2006053008002,299.02,2186.71,2
69.112331,-49.323509,55742.7994,1888.69,795.1900,2006053008002,296.68,2185.38,2
69.112297,-49.323869,55743.1020,1888.90,794.0999,2006053008002,295.56,2184.47,2
69.112263,-49.324234,55743.4046,1888.55,792.9946,2006053008002,295.42,2183.96,2
69.112229,-49.324599,55743.7074,1888.11,791.8845,2006053008002,295.42,2183.53,2
69.112196,-49.324960,55744.0102,1887.67,790.7824,2006053008002,295.42,2183.09,2
69.112161,-49.325329,55744.3132,1887.23,789.6530,2006053008002,295.42,2182.65,2
69.112128,-49.325689,55744.6162,1886.79,788.5441,2006053008002,295.42,2182.21,2
69.112094,-49.326058,55744.9193,1888.01,787.4067,2006053008002,292.46,2180.47,2
69.112060,-49.326419,55745.2224,1890.10,786.2858,2006053008002,287.97,2178.07,2
69.112026,-49.326783,55745.5255,1890.64,785.1411,2006053008002,286.24,2176.88,2
69.111992,-49.327147,55745.8286,1890.31,783.9845,2006053008002,286.05,2176.35,2
69.111958,-49.327512,55746.1316,1889.87,782.8149,2006053008002,286.05,2175.91,2
69.111924,-49.327872,55746.4348,1889.43,781.6473,2006053008002,286.05,2175.47,2
69.111890,-49.328232,55746.7379,1886.48,780.4704,2006053008002,286.05,2172.53,2
69.111855,-49.328600,55747.0412,1883.04,779.2591,2006053008002,286.05,2169.08,2
69.111820,-49.328959,55747.3449,1881.22,778.0642,2006053008002,283.13,2164.36,2
69.111786,-49.329319,55747.6486,1880.30,776.8606,2006053008002,278.64,2158.94,2
69.111751,-49.329683,55747.9524,1877.85,775.6363,2006053008002,276.88,2154.72,2
69.111716,-49.330042,55748.2563,1874.50,774.4176,2006053008002,276.68,2151.18,2
69.111681,-49.330402,55748.5601,1869.41,773.1950,2006053008002,279.58,2149.00,2
69.111645,-49.330765,55748.8640,1863.43,771.9579,2006053008002,284.06,2147.50,2
69.111610,-49.331125,55749.1679,1860.62,770.7336,2006053008002,282.94,2143.56,2
69.111574,-49.331484,55749.4718,1859.58,769.5107,2006053008002,278.66,2138.24,2
69.111538,-49.331847,55749.7759,1858.76,768.2776,2006053008002,273.98,2132.74,2
69.111502,-49.332206,55750.0797,1857.94,767.0613,2006053008002,269.31,2127.24,2
69.111466,-49.332565,55750.3833,1855.62,765.8496,2006053008002,267.29,2122.91,2
69.111429,-49.332932,55750.6864,1847.08,764.6174,2006053008002,265.81,2112.89,2
69.111392,-49.333291,55750.9890,1837.36,763.4172,2006053008002,264.33,2101.68,2
69.111355,-49.333650,55751.2911,1827.63,762.2250,2006053008002,262.85,2090.48,2
69.111318,-49.334012,55751.5929,1817.64,761.0283,2006053008002,261.83,2079.47,2
69.111280,-49.334375,55751.8943,1807.62,759.8423,2006053008002,260.89,2068.50,2
69.111242,-49.334737,55752.1956,1805.68,758.6665,2006053008002,259.95,2065.64,2
69.111204,-49.335099,55752.4968,1805.36,757.5044,2006053008002,259.01,2064.38,2
69.111166,-49.335461,55752.7981,1805.05,756.3542,2006053008002,258.07,2063.12,2
69.111127,-49.335823,55753.0994,1804.73,755.2203,2006053008002,257.14,2061.87,2
69.111088,-49.336188,55753.4007,1804.42,754.0922,2006053008002,256.20,2060.61,2
69.111049,-49.336549,55753.7019,1804.10,753.0006,2006053008002,255.25,2059.35,2
69.111009,-49.336917,55754.0031,1803.78,751.9144,2006053008002,254.32,2058.10,2
69.110970,-49.337278,55754.3043,1803.46,750.8814,2006053008002,253.39,2056.85,2
69.110930,-49.337642,55754.6056,1803.15,749.8660,2006053008002,252.45,2055.60,2
69.110890,-49.338005,55754.9071,1802.83,748.8837,2006053008002,251.52,2054.34,2
69.110850,-49.338364,55755.2087,1802.51,747.9379,2006053008002,250.59,2053.09,2
69.110809,-49.338731,55755.5108,1802.19,746.9995,2006053008002,249.64,2051.84,2
69.110769,-49.339089,55755.8134,1801.87,746.1066,2006053008002,248.71,2050.59,2
69.110729,-49.339447,55756.1166,1801.56,745.2392,2006053008002,247.77,2049.33,2
69.110688,-49.339808,55756.4204,1801.24,744.3897,2006053008002,246.84,2048.08,2
69.110648,-49.340165,55756.7250,1800.93,743.5724,2006053008002,245.90,2046.82,2
69.110607,-49.340526,55757.0304,1800.61,742.7707,2006053008002,244.96,2045.57,2
69.110566,-49.340882,55757.3366,1800.29,741.9958,2006053008002,244.02,2044.32,2
69.110525,-49.341242,55757.6438,1799.97,741.2314,2006053008002,243.09,2043.07,2
69.110485,-49.341597,55757.9518,1799.66,740.4901,2006053008002,242.15,2041.81,2
69.110444,-49.341956,55758.2605,1799.35,739.7583,2006053008002,241.20,2040.55,2
69.110404,-49.342311,55758.5697,1799.03,739.0495,2006053008002,240.27,2039.30,2
69.110364,-49.342666,55758.8791,1798.71,738.3574,2006053008002,239.33,2038.04,2
69.110323,-49.343028,55759.1885,1798.39,737.6680,2006053008002,238.40,2036.79,2
69.110283,-49.343382,55759.4981,1798.07,737.0086,2006053008002,237.47,2035.54,2
69.110242,-49.343739,55759.8079,1798.15,736.3576,2006053008002,236.52,2034.67,2
69.110203,-49.344093,55760.1179,1798.30,735.7264,2006053008002,235.59,2033.89,2
69.110163,-49.344450,55760.4281,1798.45,735.1007,2006053008002,234.65,2033.10,2
69.110123,-49.344808,55760.7384,1798.61,734.4865,2006053008002,233.71,2032.32,2
69.110083,-49.345165,55761.0487,1798.76,733.8827,2006053008002,232.76,2031.53,2
69.110044,-49.345522,55761.3590,1798.60,733.2880,2006053008002,232.38,2030.98,2
69.110005,-49.345879,55761.6691,1798.38,732.7005,2006053008002,232.10,2030.49,2
69.109966,-49.346240,55761.9791,1798.17,732.1113,2006053008002,231.82,2029.98,2
69.109927,-49.346600,55762.2889,1797.94,731.5253,2006053008002,231.54,2029.48,2
69.109888,-49.346958,55762.5986,1797.72,730.9499,2006053008002,231.27,2028.99,2
69.109850,-49.347323,55762.9083,1797.50,730.3687,2006053008002,230.99,2028.49,2
69.109812,-49.347684,55763.2181,1797.28,729.8005,2006053008002,230.71,2027.99,2
69.109774,-49.348042,55763.5280,1797.06,729.2443,2006053008002,230.43,2027.49,2
69.109737,-49.348407,55763.8379,1796.84,728.6823,2006053008002,230.15,2026.99,2
69.109700,-49.348769,55764.1478,1795.38,728.1329,2006053008002,229.88,2025.26,2
69.109663,-49.349131,55764.4577,1793.70,727.5888,2006053008002,229.60,2023.30,2
69.109627,-49.349494,55764.7676,1792.00,727.0532,2006053008002,229.32,2021.33,2
69.109591,-49.349856,55765.0775,1790.31,726.5241,2006053008002,229.04,2019.36,2
69.109555,-49.350219,55765.3876,1788.62,726.0041,2006053008002,228.77,2017.39,2
69.109520,-49.350578,55765.6979,1786.93,725.4965,2006053008002,228.49,2015.41,2
69.109485,-49.350946,55766.0086,1785.24,724.9871,2006053008002,228.22,2013.45,2
69.109450,-49.351305,55766.3196,1783.55,724.4992,2006053008002,227.93,2011.48,2
69.109415,-49.351673,55766.6307,1781.86,724.0138,2006053008002,227.65,2009.51,2
69.109381,-49.352033,55766.9419,1780.16,723.5507,2006053008002,227.38,2007.54,2
69.109347,-49.352400,55767.2531,1778.13,723.0904,2006053008002,227.09,2005.22,2
69.109313,-49.352761,55767.5645,1776.02,722.6514,2006053008002,226.82,2002.84,2
69.109280,-49.353121,55767.8759,1773.91,722.2243,2006053008002,226.54,2000.45,2
69.109246,-49.353490,55768.1874,1771.81,721.8023,2006053008002,226.27,1998.07,2
69.109213,-49.353851,55768.4988,1769.70,721.4038,2006053008002,225.98,1995.69,2
69.109180,-49.354216,55768.8100,1767.59,721.0168,2006053008002,225.71,1993.31,2
69.109147,-49.354577,55769.1208,1765.49,720.6518,2006053008002,225.43,1990.92,2
69.109115,-49.354939,55769.4314,1763.38,720.3046,2006053008002,225.16,1988.54,2
69.109083,-49.355305,55769.7419,1761.14,719.9704,2006053008002,225.11,1986.25,2
69.109051,-49.355668,55770.0525,1758.88,719.6566,2006053008002,225.11,1983.99,2
69.109018,-49.356034,55770.3632,1756.61,719.3552,2006053008002,225.11,1981.73,2
69.108986,-49.356401,55770.6738,1754.35,719.0707,2006053008002,225.11,1979.46,2
69.108955,-49.356764,55770.9843,1752.09,718.8079,2006053008002,225.11,1977.20,2
69.108923,-49.357131,55771.2946,1749.82,718.5577,2006053008002,225.11,1974.94,2
69.108892,-49.357495,55771.6046,1748.17,718.3260,2006053008002,225.11,1973.28,2
69.108861,-49.357863,55771.9141,1746.62,718.1061,2006053008002,225.11,1971.74,2
69.108831,-49.358228,55772.2232,1745.09,717.9033,2006053008002,225.11,1970.20,2
69.108800,-49.358593,55772.5318,1743.54,717.7200,2006053008002,225.11,1968.66,2
69.108770,-49.358959,55772.8400,1742.00,717.5545,2006053008002,225.11,1967.12,2
69.108740,-49.359329,55773.1476,1740.46,717.4110,2006053008002,225.11,1965.58,2
69.108711,-49.359692,55773.4553,1738.92,717.2950,2006053008002,225.11,1964.04,2
69.108682,-49.360063,55773.7626,1737.38,717.2032,2006053008002,225.11,1962.49,2
69.108654,-49.360427,55774.0701,1735.84,717.1413,2006053008002,225.11,1960.95,2
69.108625,-49.360795,55774.3778,1734.30,717.1078,2006053008002,225.11,1959.41,2
69.108598,-49.361161,55774.6858,1732.76,717.1083,2006053008002,225.11,1957.87,2
69.108571,-49.361534,55774.9936,1731.21,717.1431,2006053008002,225.11,1956.32,2
69.108544,-49.361901,55775.3010,1728.28,717.2103,2006053008002,225.11,1953.40,2
69.108518,-49.362272,55775.6079,1725.11,717.3102,2006053008002,225.11,1950.23,2
69.108493,-49.362643,55775.9142,1721.94,717.4465,2006053008002,225.11,1947.06,2
69.108468,-49.363016,55776.2198,1718.77,717.6114,2006053008002,225.11,1943.89,2
69.108444,-49.363389,55776.5249,1715.60,717.8104,2006053008002,225.11,1940.72,2
69.108421,-49.363758,55776.8293,1712.44,718.0356,2006053008002,225.11,1937.55,2
69.108398,-49.364132,55777.1333,1709.27,718.2950,2006053008002,225.11,1934.38,2
69.108376,-49.364506,55777.4370,1706.10,718.5804,2006053008002,225.11,1931.21,2
69.108354,-49.364881,55777.7404,1702.93,718.8963,2006053008002,225.11,1928.04,2
69.108333,-49.365256,55778.0436,1699.76,719.2368,2006053008002,225.11,1924.88,2
69.108313,-49.365628,55778.3464,1696.59,719.5944,2006053008002,225.11,1921.70,2
69.108294,-49.366004,55778.6489,1693.42,719.9797,2006053008002,225.11,1918.53,2
69.108275,-49.366380,55778.9514,1690.25,720.3857,2006053008002,225.11,1915.36,2
69.108257,-49.366756,55779.2538,1687.08,720.8107,2006053008002,225.11,1912.20,2
69.108240,-49.367129,55779.5563,1683.91,721.2446,2006053008002,225.11,1909.03,2
69.108223,-49.367507,55779.8591,1678.93,721.6960,2006053008002,225.11,1904.04,2
69.108207,-49.367884,55780.1620,1673.64,722.1585,2006053008002,225.11,1898.75,2
69.108192,-49.368258,55780.4653,1668.35,722.6285,2006053008002,225.11,1893.47,2
69.108177,-49.368632,55780.7691,1663.06,723.1111,2006053008002,225.11,1888.18,2
69.108163,-49.369007,55781.0733,1657.77,723.6012,2006053008002,225.11,1882.89,2
69.108149,-49.369381,55781.3781,1652.48,724.0947,2006053008002,225.11,1877.59,2
69.108136,-49.369756,55781.6833,1647.19,724.5870,2006053008002,225.11,1872.31,2
69.108124,-49.370131,55781.9883,1641.91,725.0732,2006053008002,225.11,1867.02,2
69.108112,-49.370506,55782.2934,1636.61,725.5501,2006053008002,225.11,1861.73,2
69.108100,-49.370878,55782.5985,1631.33,726.0050,2006053008002,225.11,1856.44,2
69.108089,-49.371249,55782.9038,1626.04,726.4385,2006053008002,225.11,1851.15,2
69.108079,-49.371621,55783.2091,1623.24,726.8460,2006053008002,225.11,1848.35,2
69.108069,-49.371993,55783.5145,1620.79,727.2291,2006053008002,225.11,1845.90,2
69.108059,-49.372365,55783.8201,1618.34,727.5801,2006053008002,225.11,1843.45,2
69.108049,-49.372734,55784.1255,1615.88,727.8996,2006053008002,225.11,1841.00,2
69.108040,-49.373107,55784.4307,1613.43,728.1942,2006053008002,225.11,1838.55,2
69.108031,-49.373476,55784.7355,1610.98,728.4542,2006053008002,225.11,1836.10,2
69.108023,-49.373846,55785.0398,1608.53,728.6844,2006053008002,225.11,1833.64,2
69.108015,-49.374220,55785.3439,1606.08,728.8882,2006053008002,225.11,1831.19,2
69.108007,-49.374595,55785.6476,1603.62,729.0597,2006053008002,225.11,1828.74,2
69.108000,-49.374963,55785.9509,1601.17,729.1954,2006053008002,225.11,1826.29,2
69.107992,-49.375339,55786.2539,1598.73,729.3005,2006053008002,225.11,1823.84,2
69.107986,-49.375712,55786.5563,1596.27,729.3740,2006053008002,225.11,1821.38,2
