LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
63.681583,-48.851469,49912.2706,992.95,2202.7753,2006061101008,607.57,1600.53,1
63.681850,-48.851341,49912.6752,993.61,2202.6492,2006061101008,607.57,1601.19,1
63.682109,-48.851217,49913.0797,1000.07,2202.5249,2006061101008,607.57,1607.65,1
63.682376,-48.851089,49913.4842,1001.07,2202.3945,2006061101008,607.57,1608.64,1
63.682636,-48.850965,49913.8886,1001.40,2202.2690,2006061101008,607.57,1608.97,1
63.682899,-48.850839,49914.2930,1004.05,2202.1489,2006061101008,606.70,1610.75,1
63.683162,-48.850713,49914.6973,1007.95,2202.0369,2006061101008,600.96,1608.90,1
63.683426,-48.850587,49915.1017,1010.93,2201.9319,2006061101008,600.08,1611.01,1
63.683689,-48.850462,49915.5060,1013.41,2201.8369,2006061101008,600.08,1613.49,1
63.683952,-48.850337,49915.9102,1014.40,2201.7517,2006061101008,600.08,1614.48,1
63.684215,-48.850211,49916.3145,1018.71,2201.6785,2006061101008,600.08,1618.79,1
63.684479,-48.850086,49916.7188,1019.70,2201.6151,2006061101008,600.08,1619.78,1
63.684742,-48.849961,49917.1231,1021.86,2201.5572,2006061101008,600.08,1621.93,1
63.685006,-48.849836,49917.5274,1022.36,2201.5022,2006061101008,600.96,1623.32,1
63.685269,-48.849711,49917.9317,1023.43,2201.4514,2006061101008,606.69,1630.12,1
63.685532,-48.849586,49918.3362,1022.93,2201.4089,2006061101008,607.57,1630.51,1
63.685795,-48.849462,49918.7407,1017.63,2201.3841,2006061101008,607.57,1625.21,1
63.686062,-48.849335,49919.1452,1010.51,2201.3807,2006061101008,607.57,1618.08,1
63.686322,-48.849212,49919.5499,1009.68,2201.4004,2006061101008,606.69,1616.37,1
63.686588,-48.849086,49919.9547,1010.76,2201.4463,2006061101008,600.96,1611.72,1
63.686848,-48.848963,49920.3598,1010.92,2201.5214,2006061101008,600.08,1611.00,1
63.687114,-48.848837,49920.7652,1011.26,2201.6354,2006061101008,600.08,1611.34,1
63.687376,-48.848713,49921.1707,1012.41,2201.7813,2006061101008,600.08,1612.49,1
63.687639,-48.848589,49921.5763,1006.63,2201.9492,2006061101008,600.08,1606.70,1
63.687901,-48.848465,49921.9819,1007.45,2202.1356,2006061101008,600.08,1607.53,1
63.688167,-48.848340,49922.3878,1005.63,2202.3330,2006061101008,600.08,1605.70,1
63.688429,-48.848216,49922.7939,1005.29,2202.5371,2006061101008,600.08,1605.37,1
63.688691,-48.848093,49923.2003,1005.29,2202.7480,2006061101008,600.08,1605.37,1
63.688956,-48.847967,49923.6072,1005.96,2202.9698,2006061101008,600.08,1606.04,1
63.689218,-48.847844,49924.0144,1010.92,2203.2028,2006061101008,600.08,1611.00,1
63.689483,-48.847719,49924.4217,1016.22,2203.4582,2006061101008,600.08,1616.30,1
63.689747,-48.847594,49924.8292,1017.37,2203.7361,2006061101008,600.08,1617.45,1
63.690009,-48.847470,49925.2368,1007.12,2204.0431,2006061101008,600.97,1608.09,1
63.690273,-48.847345,49925.6447,1006.87,2204.3811,2006061101008,606.69,1613.55,1
63.690537,-48.847220,49926.0529,1009.52,2204.7463,2006061101008,607.57,1617.09,1
63.690801,-48.847095,49926.4615,1011.67,2205.1327,2006061101008,607.57,1619.24,1
63.691064,-48.846969,49926.8706,1009.85,2205.5316,2006061101008,607.57,1617.42,1
63.691324,-48.846846,49927.2804,1009.18,2205.9332,2006061101008,607.57,1616.76,1
63.691587,-48.846720,49927.6906,1007.04,2206.3415,2006061101008,607.57,1614.61,1
63.691850,-48.846595,49928.1012,1007.03,2206.7443,2006061101008,607.57,1614.61,1
63.692115,-48.846468,49928.5120,1008.19,2207.1521,2006061101008,607.57,1615.76,1
63.692377,-48.846343,49928.9231,1002.40,2207.5607,2006061101008,607.57,1609.97,1
63.692639,-48.846218,49929.3347,1003.55,2207.9732,2006061101008,607.57,1611.13,1
63.692904,-48.846091,49929.7466,1003.89,2208.3886,2006061101008,607.57,1611.46,1
63.693169,-48.845965,49930.1589,1003.89,2208.8062,2006061101008,607.57,1611.46,1
63.693430,-48.845840,49930.5717,1003.89,2209.2250,2006061101008,607.57,1611.46,1
63.693694,-48.845714,49930.9850,1004.55,2209.6642,2006061101008,607.57,1612.12,1
63.693955,-48.845590,49931.3987,1008.85,2210.1107,2006061101008,607.57,1616.43,1
63.694218,-48.845464,49931.8127,1009.51,2210.5620,2006061101008,607.57,1617.09,1
63.694485,-48.845337,49932.2271,1009.18,2211.0198,2006061101008,607.57,1616.76,1
63.694745,-48.845213,49932.6419,1008.03,2211.4773,2006061101008,607.57,1615.61,1
63.695011,-48.845085,49933.0571,1013.32,2211.9514,2006061101008,608.46,1621.78,1
63.695274,-48.844960,49933.4726,1008.94,2212.4207,2006061101008,614.19,1623.13,1
63.695536,-48.844834,49933.8885,1008.78,2212.8848,2006061101008,615.07,1623.84,1
63.695798,-48.844709,49934.3046,1013.08,2213.3465,2006061101008,615.07,1628.15,1
63.696063,-48.844582,49934.7211,1013.41,2213.8221,2006061101008,615.07,1628.48,1
63.696325,-48.844457,49935.1381,1011.59,2214.2909,2006061101008,615.07,1626.66,1
63.696590,-48.844330,49935.5555,1013.08,2214.7612,2006061101008,615.07,1628.15,1
63.696851,-48.844205,49935.9732,1009.60,2215.2245,2006061101008,615.07,1624.67,1
63.697115,-48.844079,49936.3913,997.51,2215.6944,2006061101008,615.07,1612.58,1
63.697376,-48.843954,49936.8096,989.40,2216.1615,2006061101008,615.07,1604.46,1
63.697640,-48.843828,49937.2283,989.07,2216.6332,2006061101008,615.07,1604.13,1
63.697904,-48.843702,49937.6472,994.69,2217.1009,2006061101008,615.07,1609.76,1
63.698167,-48.843576,49938.0665,1003.63,2217.5741,2006061101008,615.07,1618.70,1
63.698431,-48.843450,49938.4861,1002.48,2218.0567,2006061101008,615.07,1617.55,1
63.698694,-48.843324,49938.9061,999.66,2218.5487,2006061101008,615.07,1614.73,1
63.698957,-48.843198,49939.3262,996.35,2219.0541,2006061101008,615.96,1612.30,1
63.699219,-48.843073,49939.7466,990.63,2219.5749,2006061101008,621.69,1612.32,1
63.699482,-48.842947,49940.1674,989.14,2220.1067,2006061101008,622.58,1611.72,1
63.699744,-48.842821,49940.5885,984.17,2220.6492,2006061101008,622.58,1606.75,1
63.700009,-48.842693,49941.0099,978.54,2221.2037,2006061101008,622.58,1601.11,1
63.700271,-48.842567,49941.4317,972.24,2221.7562,2006061101008,622.58,1594.82,1
63.700533,-48.842441,49941.8539,962.97,2222.3135,2006061101008,622.58,1585.55,1
63.700797,-48.842313,49942.2764,961.98,2222.8774,2006061101008,622.58,1584.56,1
63.701061,-48.842185,49942.6993,964.12,2223.4386,2006061101008,622.58,1586.70,1
63.701326,-48.842057,49943.1226,962.79,2224.0026,2006061101008,622.58,1585.37,1
63.701586,-48.841931,49943.5462,951.38,2224.5614,2006061101008,622.58,1573.96,1
63.701850,-48.841803,49943.9701,944.08,2225.1257,2006061101008,622.58,1566.66,1
63.702113,-48.841675,49944.3942,935.15,2225.6865,2006061101008,622.58,1557.73,1
63.702377,-48.841547,49944.8186,934.30,2226.2400,2006061101008,622.58,1556.88,1
63.702637,-48.841421,49945.2432,923.22,2226.7780,2006061101008,622.58,1545.79,1
63.702903,-48.841291,49945.6681,915.59,2227.3216,2006061101008,622.58,1538.17,1
63.703165,-48.841163,49946.0934,902.34,2227.8519,2006061101008,623.46,1525.80,1
63.703428,-48.841035,49946.5190,888.18,2228.3732,2006061101008,629.18,1517.37,1
63.703690,-48.840906,49946.9450,880.39,2228.8867,2006061101008,630.07,1510.47,1
63.703955,-48.840776,49947.3714,868.97,2229.3968,2006061101008,630.07,1499.04,1
63.704214,-48.840649,49947.7982,865.98,2229.8861,2006061101008,630.07,1496.05,1
63.704479,-48.840519,49948.2252,856.04,2230.3778,2006061101008,630.07,1486.12,1
63.704740,-48.840390,49948.6524,846.11,2230.8471,2006061101008,630.07,1476.19,1
63.705004,-48.840259,49949.0800,844.78,2231.3040,2006061101008,630.07,1474.85,1
63.705268,-48.840129,49949.5079,844.45,2231.7455,2006061101008,630.07,1474.52,1
63.705529,-48.840000,49949.9361,842.30,2232.1675,2006061101008,630.07,1472.38,1
63.705793,-48.839869,49950.3645,842.30,2232.5848,2006061101008,630.07,1472.37,1
63.706057,-48.839738,49950.7931,844.45,2232.9916,2006061101008,630.07,1474.52,1
63.706320,-48.839607,49951.2219,844.78,2233.3912,2006061101008,630.07,1474.85,1
63.706583,-48.839476,49951.6510,844.78,2233.7914,2006061101008,630.07,1474.85,1
63.706843,-48.839347,49952.0804,844.78,2234.1837,2006061101008,630.07,1474.85,1
63.707106,-48.839215,49952.5100,845.78,2234.5756,2006061101008,630.07,1475.85,1
63.707369,-48.839084,49952.9400,851.57,2234.9620,2006061101008,630.07,1481.64,1
63.707631,-48.838952,49953.3702,848.10,2235.3406,2006061101008,630.96,1479.06,1
63.707894,-48.838821,49953.8006,846.02,2235.7124,2006061101008,636.69,1482.71,1
63.708156,-48.838689,49954.2312,845.04,2236.0770,2006061101008,637.57,1482.60,1
63.708418,-48.838557,49954.6620,854.97,2236.4284,2006061101008,637.57,1492.54,1
63.708680,-48.838425,49955.0929,867.05,2236.7753,2006061101008,637.57,1504.62,1
63.708942,-48.838292,49955.5239,868.05,2237.1227,2006061101008,637.57,1505.62,1
63.709207,-48.838158,49955.9552,865.08,2237.4786,2006061101008,637.57,1502.65,1
63.709469,-48.838026,49956.3867,871.53,2237.8350,2006061101008,638.45,1509.98,1
63.709730,-48.837893,49956.8183,863.17,2238.1935,2006061101008,644.19,1507.35,1
63.709991,-48.837761,49957.2502,862.34,2238.5529,2006061101008,645.08,1507.41,1
63.710253,-48.837628,49957.6822,866.97,2238.9158,2006061101008,645.08,1512.05,1
63.710520,-48.837492,49958.1144,871.11,2239.2872,2006061101008,645.08,1516.19,1
63.710781,-48.837359,49958.5466,879.72,2239.6445,2006061101008,645.08,1524.80,1
63.711042,-48.837226,49958.9790,878.90,2239.9892,2006061101008,645.08,1523.98,1
63.711303,-48.837093,49959.4116,877.90,2240.3218,2006061101008,645.08,1522.98,1
63.711567,-48.836958,49959.8442,873.76,2240.6519,2006061101008,645.96,1519.72,1
63.711831,-48.836824,49960.2768,875.84,2240.9799,2006061101008,651.69,1527.53,1
63.712092,-48.836690,49960.7094,887.76,2241.3030,2006061101008,652.57,1540.33,1
63.712356,-48.836555,49961.1422,896.54,2241.6313,2006061101008,652.57,1549.11,1
63.712616,-48.836422,49961.5752,901.35,2241.9621,2006061101008,652.57,1553.93,1
63.712880,-48.836287,49962.0083,895.31,2242.3058,2006061101008,652.57,1547.88,1
63.715765,-48.834808,49966.7753,828.77,2246.1620,2006061101008,652.57,1481.34,1
63.716025,-48.834675,49967.2090,822.72,2246.5294,2006061101008,652.57,1475.29,1
63.716292,-48.834538,49967.6427,823.53,2246.9070,2006061101008,652.57,1476.10,1
63.716552,-48.834405,49968.0764,827.43,2247.2771,2006061101008,652.57,1480.00,1
63.716812,-48.834272,49968.5102,831.32,2247.6491,2006061101008,652.57,1483.90,1
63.717078,-48.834136,49968.9441,835.23,2248.0304,2006061101008,652.57,1487.80,1
63.717338,-48.834004,49969.3779,839.13,2248.4052,2006061101008,652.57,1491.70,1
63.717602,-48.833869,49969.8117,843.02,2248.7883,2006061101008,652.57,1495.59,1
63.717865,-48.833735,49970.2456,844.76,2249.1731,2006061101008,652.57,1497.34,1
63.718125,-48.833603,49970.6796,837.25,2249.5534,2006061101008,652.57,1489.83,1
63.718388,-48.833468,49971.1137,829.74,2249.9338,2006061101008,652.57,1482.32,1
63.718651,-48.833334,49971.5478,819.22,2250.3055,2006061101008,652.57,1471.79,1
63.718914,-48.833201,49971.9820,795.75,2250.6646,2006061101008,652.57,1448.32,1
63.719177,-48.833067,49972.4162,772.29,2251.0097,2006061101008,652.57,1424.86,1
63.719437,-48.832934,49972.8505,753.94,2251.3339,2006061101008,652.57,1406.52,1
63.719700,-48.832801,49973.2834,757.57,2251.6435,2006061101008,652.57,1410.14,1
63.723111,-48.831081,49978.9232,813.27,2254.5000,2006061101008,637.57,1450.84,1
63.723375,-48.830949,49979.3565,816.90,2254.6912,2006061101008,637.57,1454.46,1
63.723639,-48.830817,49979.7897,809.20,2254.8824,2006061101008,637.57,1446.76,1
63.723900,-48.830687,49980.2230,796.32,2255.0693,2006061101008,637.57,1433.88,1
63.724164,-48.830555,49980.6563,783.44,2255.2575,2006061101008,637.57,1421.01,1
63.724428,-48.830424,49981.0896,772.19,2255.4416,2006061101008,637.57,1409.75,1
63.724688,-48.830294,49981.5227,767.96,2255.6202,2006061101008,637.57,1405.53,1
63.724949,-48.830165,49981.9558,764.54,2255.7969,2006061101008,636.69,1401.23,1
63.725213,-48.830034,49982.3887,765.22,2255.9749,2006061101008,630.95,1396.17,1
63.725478,-48.829904,49982.8215,763.15,2256.1516,2006061101008,630.07,1393.23,1
63.725739,-48.829775,49983.2543,760.59,2256.3245,2006061101008,630.07,1390.67,1
63.726003,-48.829645,49983.6870,758.03,2256.4975,2006061101008,630.07,1388.10,1
63.726265,-48.829516,49984.1196,755.47,2256.6676,2006061101008,630.07,1385.54,1
63.726526,-48.829388,49984.5522,755.18,2256.8381,2006061101008,630.07,1385.25,1
63.726790,-48.829258,49984.9847,755.91,2257.0130,2006061101008,630.07,1385.98,1
63.727055,-48.829129,49985.4171,756.65,2257.1911,2006061101008,630.07,1386.72,1
63.727316,-48.829001,49985.8496,757.38,2257.3709,2006061101008,630.07,1387.45,1
63.727578,-48.828874,49986.2821,758.12,2257.5557,2006061101008,630.07,1388.19,1
63.727843,-48.828745,49986.7146,758.85,2257.7461,2006061101008,630.07,1388.92,1
63.728107,-48.828616,49987.1471,759.58,2257.9354,2006061101008,630.07,1389.66,1
63.728369,-48.828489,49987.5796,760.32,2258.1178,2006061101008,630.07,1390.39,1
63.728630,-48.828362,49988.0120,761.05,2258.2931,2006061101008,630.07,1391.13,1
63.728892,-48.828236,49988.4444,761.79,2258.4601,2006061101008,630.07,1391.86,1
63.729160,-48.828106,49988.8767,762.52,2258.6226,2006061101008,630.07,1392.59,1
63.729422,-48.827980,49989.3089,763.53,2258.7730,2006061101008,630.07,1393.60,1
63.729683,-48.827854,49989.7411,765.69,2258.9162,2006061101008,630.07,1395.77,1
63.729945,-48.827728,49990.1733,767.86,2259.0566,2006061101008,630.07,1397.93,1
63.730210,-48.827601,49990.6054,770.03,2259.1979,2006061101008,630.07,1400.10,1
63.730475,-48.827473,49991.0374,772.19,2259.3388,2006061101008,630.07,1402.27,1
63.730737,-48.827348,49991.4695,774.36,2259.4763,2006061101008,630.07,1404.43,1
63.730999,-48.827223,49991.9016,776.52,2259.6098,2006061101008,630.07,1406.60,1
63.731261,-48.827097,49992.3335,779.71,2259.7388,2006061101008,630.07,1409.78,1
63.731527,-48.826971,49992.7655,782.85,2259.8665,2006061101008,630.96,1413.81,1
63.731792,-48.826844,49993.1974,783.27,2259.9910,2006061101008,636.69,1419.96,1
63.732054,-48.826720,49993.6293,786.42,2260.1104,2006061101008,637.57,1423.98,1
63.732316,-48.826595,49994.0611,790.06,2260.2257,2006061101008,637.57,1427.63,1
63.732578,-48.826470,49994.4929,793.71,2260.3359,2006061101008,637.57,1431.27,1
63.732841,-48.826346,49994.9247,797.35,2260.4421,2006061101008,637.57,1434.92,1
63.733106,-48.826220,49995.3563,800.99,2260.5450,2006061101008,637.57,1438.56,1
63.733368,-48.826096,49995.7879,804.52,2260.6396,2006061101008,637.57,1442.09,1
63.733631,-48.825971,49996.2194,807.51,2260.7273,2006061101008,637.57,1445.08,1
63.733896,-48.825846,49996.6509,810.50,2260.8103,2006061101008,637.57,1448.07,1
63.734159,-48.825722,49997.0823,812.99,2260.8880,2006061101008,638.45,1451.44,1
63.734421,-48.825598,49997.5136,812.75,2260.9632,2006061101008,644.19,1456.95,1
63.734687,-48.825473,49997.9449,815.25,2261.0381,2006061101008,645.08,1460.32,1
63.734950,-48.825349,49998.3761,818.24,2261.1126,2006061101008,645.08,1463.31,1
63.735213,-48.825225,49998.8072,821.23,2261.1882,2006061101008,645.08,1466.31,1
63.735475,-48.825102,49999.2384,824.22,2261.2628,2006061101008,645.08,1469.30,1
63.735738,-48.824979,49999.6695,827.21,2261.3352,2006061101008,645.08,1472.29,1
63.736001,-48.824855,50000.1006,830.20,2261.4061,2006061101008,645.08,1475.28,1
63.736264,-48.824732,50000.5317,833.20,2261.4755,2006061101008,645.08,1478.27,1
63.736530,-48.824607,50000.9628,836.19,2261.5453,2006061101008,645.08,1481.27,1
63.736792,-48.824484,50001.3937,839.18,2261.6135,2006061101008,645.08,1484.26,1
63.737058,-48.824359,50001.8247,842.17,2261.6817,2006061101008,645.08,1487.25,1
63.737321,-48.824236,50002.2556,844.67,2261.7503,2006061101008,645.96,1490.63,1
63.737584,-48.824113,50002.6865,844.25,2261.8187,2006061101008,651.69,1495.94,1
63.737847,-48.823990,50003.1175,845.80,2261.8858,2006061101008,652.57,1498.37,1
63.743377,-48.821400,50012.1566,892.80,2263.1340,2006061101008,645.08,1537.88,1
63.743641,-48.821276,50012.5863,894.83,2263.2161,2006061101008,645.08,1539.91,1
63.743905,-48.821152,50013.0161,898.15,2263.2946,2006061101008,645.08,1543.23,1
63.744168,-48.821029,50013.4458,902.05,2263.3675,2006061101008,645.08,1547.13,1
63.744432,-48.820905,50013.8754,905.95,2263.4356,2006061101008,645.08,1551.03,1
63.744696,-48.820781,50014.3049,909.84,2263.5000,2006061101008,645.08,1554.92,1
63.744959,-48.820657,50014.7342,913.75,2263.5608,2006061101008,645.08,1558.82,1
63.745223,-48.820532,50015.1635,917.65,2263.6224,2006061101008,645.08,1562.73,1
63.745487,-48.820408,50015.5927,920.63,2263.6901,2006061101008,645.08,1565.71,1
63.745751,-48.820284,50016.0219,919.70,2263.7657,2006061101008,645.08,1564.78,1
63.746012,-48.820161,50016.4510,918.77,2263.8449,2006061101008,645.08,1563.85,1
63.746273,-48.820038,50016.8800,917.84,2263.9260,2006061101008,645.08,1562.92,1
63.746537,-48.819913,50017.3090,917.41,2264.0103,2006061101008,644.19,1561.60,1
63.746801,-48.819788,50017.7380,919.72,2264.0949,2006061101008,638.45,1558.17,1
63.747065,-48.819663,50018.1670,917.92,2264.1761,2006061101008,640.09,1558.01,1
63.747568,-48.819425,50018.9845,916.90,2264.3046,2006061101009,640.09,1556.99,1
63.747829,-48.819301,50019.4130,916.01,2264.3583,2006061101009,640.09,1556.09,1
63.748093,-48.819175,50019.8415,917.88,2264.4092,2006061101009,640.09,1557.97,1
63.748357,-48.819050,50020.2700,934.29,2264.4584,2006061101009,637.57,1571.86,1
63.748622,-48.818924,50020.6983,940.38,2264.5102,2006061101009,637.57,1577.95,1
63.748883,-48.818800,50021.1266,946.46,2264.5686,2006061101009,637.57,1584.03,1
63.749147,-48.818674,50021.5548,952.54,2264.6353,2006061101009,637.57,1590.11,1
63.749408,-48.818549,50021.9829,958.62,2264.7098,2006061101009,637.57,1596.19,1
63.749673,-48.818422,50022.4110,964.70,2264.7972,2006061101009,637.57,1602.27,1
63.749937,-48.818296,50022.8392,970.79,2264.8971,2006061101009,637.57,1608.36,1
63.750202,-48.818169,50023.2672,976.87,2265.0074,2006061101009,637.57,1614.44,1
63.750460,-48.818045,50023.6951,982.95,2265.1215,2006061101009,637.57,1620.52,1
63.750724,-48.817918,50024.1230,989.03,2265.2443,2006061101009,637.57,1626.60,1
63.750989,-48.817791,50024.5508,995.11,2265.3733,2006061101009,637.57,1632.68,1
63.751253,-48.817663,50024.9785,1001.20,2265.5093,2006061101009,637.57,1638.76,1
63.751515,-48.817537,50025.4062,1007.37,2265.6512,2006061101009,637.57,1644.94,1
63.751776,-48.817411,50025.8337,1014.41,2265.8004,2006061101009,637.57,1651.98,1
63.752041,-48.817283,50026.2613,1021.45,2265.9583,2006061101009,637.57,1659.02,1
63.752305,-48.817155,50026.6888,1028.49,2266.1248,2006061101009,637.57,1666.06,1
63.752567,-48.817028,50027.1162,1035.04,2266.2960,2006061101009,637.57,1672.61,1
63.752828,-48.816901,50027.5437,1036.91,2266.4732,2006061101009,637.57,1674.48,1
63.753093,-48.816773,50027.9712,1038.79,2266.6565,2006061101009,637.57,1676.36,1
63.753358,-48.816644,50028.3988,1040.67,2266.8423,2006061101009,637.57,1678.24,1
63.753619,-48.816517,50028.8263,1042.55,2267.0260,2006061101009,637.57,1680.11,1
63.753880,-48.816389,50029.2538,1044.42,2267.2072,2006061101009,637.57,1681.99,1
63.754145,-48.816260,50029.6814,1046.34,2267.3878,2006061101009,637.57,1683.91,1
63.754409,-48.816131,50030.1090,1048.36,2267.5660,2006061101009,638.15,1686.51,1
63.754671,-48.816003,50030.5365,1047.13,2267.7410,2006061101009,644.50,1691.63,1
63.754932,-48.815874,50030.9639,1049.15,2267.9177,2006061101009,645.08,1694.23,1
63.755197,-48.815744,50031.3912,1051.50,2268.1002,2006061101009,645.08,1696.58,1
63.755461,-48.815614,50031.8185,1053.85,2268.2878,2006061101009,645.08,1698.93,1
63.755723,-48.815486,50032.2458,1056.20,2268.4794,2006061101009,645.08,1701.28,1
63.755984,-48.815357,50032.6731,1058.71,2268.6763,2006061101009,645.08,1703.79,1
63.756248,-48.815226,50033.1004,1061.21,2268.8788,2006061101009,645.08,1706.29,1
63.756510,-48.815097,50033.5276,1063.71,2269.0805,2006061101009,645.08,1708.79,1
63.756774,-48.814966,50033.9548,1066.22,2269.2832,2006061101009,645.08,1711.30,1
63.757036,-48.814836,50034.3820,1071.70,2269.4784,2006061101009,645.08,1716.78,1
