LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.667923,-48.409953,56009.4200,1282.71,2059.0000,2001052301017,693.27,1975.98,0
69.667240,-48.413093,56010.4200,1282.66,2058.0000,2001052301017,692.97,1975.64,0
69.666560,-48.416239,56011.4200,1286.83,2057.0000,2001052301017,692.45,1979.28,0
69.665884,-48.419393,56012.4200,1286.86,2055.1600,2001052301017,691.71,1978.57,0
69.665212,-48.422553,56013.4200,1287.30,2054.1600,2001052301017,690.77,1978.08,0
69.664542,-48.425719,56014.4200,1273.42,2053.1600,2001052301017,689.71,1963.13,0
69.663875,-48.428889,56015.4200,1265.10,2052.1600,2001052301017,688.58,1953.69,0
69.663200,-48.432105,56016.4300,1262.77,2051.1400,2001052301017,687.48,1950.25,0
69.662538,-48.435256,56017.4200,1247.79,2049.1600,2001052301017,686.50,1934.29,0
69.661867,-48.438449,56018.4300,1242.78,2048.1400,2001052301017,685.70,1928.48,0
69.661202,-48.441594,56019.4200,1234.67,2046.1600,2001052301017,685.15,1919.82,0
69.660525,-48.444777,56020.4300,1224.68,2045.0000,2001052301017,684.89,1909.57,0
69.659854,-48.447910,56021.4200,1215.63,2043.1600,2001052301017,684.91,1900.54,0
69.659170,-48.451081,56022.4300,1212.22,2041.1400,2001052301017,685.19,1897.42,0
69.658492,-48.454203,56023.4200,1208.58,2040.0000,2001052301017,685.69,1894.27,0
69.657804,-48.457367,56024.4300,1203.77,2038.1400,2001052301017,686.31,1890.07,0
69.657120,-48.460510,56025.4300,1212.92,2036.1400,2001052301017,686.96,1899.88,0
69.656432,-48.463675,56026.4400,1249.55,2034.1200,2001052301017,687.56,1937.10,0
69.655758,-48.466778,56027.4200,1290.13,2033.1600,2001052301017,688.00,1978.13,0
69.655071,-48.469947,56028.4300,1311.02,2031.1400,2001052301017,688.21,1999.24,0
69.654392,-48.473073,56029.4200,1322.38,2029.1600,2001052301017,688.15,2010.53,0
69.653693,-48.476285,56030.4400,1314.53,2028.0000,2001052301017,687.80,2002.33,0
69.653017,-48.479387,56031.4300,1289.15,2026.1400,2001052301017,687.16,1976.32,0
69.652321,-48.482575,56032.4400,1245.55,2024.1200,2001052301017,686.30,1931.85,0
69.651634,-48.485719,56033.4400,1197.79,2022.1200,2001052301017,685.27,1883.06,0
69.650941,-48.488885,56034.4500,1174.18,2021.0000,2001052301017,684.17,1858.35,0
69.650247,-48.492050,56035.4600,1164.67,2019.0800,2001052301017,683.09,1847.76,0
69.649557,-48.495191,56036.4600,1165.89,2017.0800,2001052301017,682.13,1848.01,0
69.648864,-48.498328,56037.4600,1163.21,2015.0800,2001052301017,681.36,1844.57,0
69.648168,-48.501460,56038.4600,1162.73,2014.0800,2001052301017,680.85,1843.58,0
69.647469,-48.504586,56039.4600,1158.69,2012.0800,2001052301017,680.62,1839.31,0
69.646766,-48.507707,56040.4600,1155.97,2010.0800,2001052301017,680.68,1836.65,0
69.646061,-48.510823,56041.4600,1150.56,2008.0800,2001052301017,681.01,1831.57,0
69.645354,-48.513937,56042.4600,1157.58,2006.0800,2001052301017,681.59,1839.17,0
69.644646,-48.517049,56043.4600,1159.23,2005.0800,2001052301017,682.26,1841.49,0
69.643932,-48.520181,56044.4700,1150.60,2003.0600,2001052301017,683.31,1833.91,0
69.643216,-48.523310,56045.4700,1155.96,2001.0600,2001052301017,682.92,1838.89,0
69.642504,-48.526416,56046.4700,1161.89,2000.0600,2001052301017,682.02,1843.91,0
69.641790,-48.529517,56047.4700,1163.53,1998.0600,2001052301017,682.78,1846.32,0
69.641074,-48.532616,56048.4700,1166.64,1997.0600,2001052301017,683.43,1850.07,0
69.640358,-48.535714,56049.4700,1149.97,1995.0600,2001052301017,684.27,1834.24,0
69.639641,-48.538812,56050.4700,1116.69,1993.0600,2001052301017,685.21,1801.90,0
69.638924,-48.541911,56051.4700,1094.52,1992.0600,2001052301017,686.27,1780.79,0
69.638209,-48.545014,56052.4700,1080.97,1990.0600,2001052301017,687.42,1768.39,0
69.637489,-48.548141,56053.4800,1078.12,1988.0400,2001052301017,688.65,1766.77,0
69.636776,-48.551250,56054.4800,1079.80,1986.0400,2001052301017,689.93,1769.73,0
69.636058,-48.554384,56055.4900,1075.03,1984.0200,2001052301017,691.21,1766.24,0
69.635356,-48.557454,56056.4700,1070.16,1983.0000,2001052301017,692.47,1762.63,0
69.634645,-48.560570,56057.4700,1075.70,1981.0600,2001052301017,693.65,1769.35,0
69.633929,-48.563709,56058.4800,1088.98,1979.0400,2001052301017,694.71,1783.70,0
69.633213,-48.566848,56059.4900,1100.46,1977.0200,2001052301017,695.61,1796.07,0
69.632507,-48.569945,56060.4800,1109.99,1975.0400,2001052301017,696.30,1806.29,0
69.631791,-48.573085,56061.4900,1119.58,1973.0200,2001052301017,696.75,1816.33,0
69.631084,-48.576183,56062.4800,1118.64,1972.0000,2001052301017,696.94,1815.59,0
69.630358,-48.579367,56063.5000,1110.12,1970.0000,2001052301017,696.88,1807.00,0
69.629657,-48.582444,56064.4900,1104.89,1968.0200,2001052301017,696.55,1801.44,0
69.628935,-48.585607,56065.5000,1094.99,1966.0000,2001052301017,695.98,1790.96,0
69.628233,-48.588684,56066.4900,1097.83,1965.0200,2001052301017,695.18,1793.02,0
69.627511,-48.591850,56067.5000,1103.26,1962.0000,2001052301017,694.20,1797.46,0
69.626809,-48.594930,56068.4900,1090.30,1960.0200,2001052301017,693.07,1783.37,0
69.626091,-48.598078,56069.4900,1072.35,1957.0200,2001052301017,691.86,1764.21,0
69.625382,-48.601185,56070.4900,1071.73,1953.0400,2001052301017,690.60,1762.33,0
69.624658,-48.604359,56071.5000,1088.37,1950.0000,2001052301017,689.36,1777.73,0
69.623952,-48.607448,56072.4900,1113.78,1947.0200,2001052301017,688.18,1801.96,0
69.623226,-48.610626,56073.5000,1125.86,1943.0000,2001052301017,687.13,1812.99,0
69.622519,-48.613720,56074.4900,1116.22,1940.0400,2001052301017,686.24,1802.46,0
69.621782,-48.616949,56075.5100,1121.08,1936.9600,2001052301017,685.56,1806.63,0
69.621067,-48.620097,56076.5100,1147.78,1932.9800,2001052301017,685.11,1832.89,0
69.620354,-48.623254,56077.5100,1176.84,1929.9600,2001052301017,684.90,1861.75,0
69.619644,-48.626419,56078.5100,1195.12,1926.9800,2001052301017,684.94,1880.06,0
69.618936,-48.629592,56079.5100,1203.75,1924.0000,2001052301017,685.20,1888.96,0
69.618232,-48.632771,56080.5100,1186.92,1923.0000,2001052301017,685.65,1872.58,0
69.617529,-48.635951,56081.5100,1167.98,1923.0000,2001052301017,686.23,1854.21,0
69.616818,-48.639176,56082.5300,1169.30,1923.0000,2001052301017,686.87,1856.17,0
69.616119,-48.642358,56083.5300,1159.64,1923.0000,2001052301017,687.50,1847.14,0
69.615422,-48.645541,56084.5300,1141.44,1922.0000,2001052301017,688.03,1829.47,0
69.614727,-48.648728,56085.5300,1136.66,1920.9400,2001052301017,688.40,1825.07,0
69.614034,-48.651919,56086.5300,1139.14,1919.9400,2001052301017,688.55,1827.69,0
69.613343,-48.655111,56087.5300,1143.06,1919.0000,2001052301017,688.43,1831.49,0
69.612652,-48.658300,56088.5300,1147.41,1918.0000,2001052301017,688.04,1835.45,0
69.611960,-48.661484,56089.5300,1152.01,1918.0600,2001052301017,687.38,1839.39,0
69.611266,-48.664660,56090.5300,1154.23,1919.0000,2001052301017,686.50,1840.73,0
69.610559,-48.667872,56091.5400,1152.47,1918.9200,2001052301017,685.45,1837.92,0
69.609866,-48.671014,56092.5300,1145.98,1918.0000,2001052301017,684.32,1830.30,0
69.609163,-48.674197,56093.5400,1135.12,1917.0000,2001052301017,683.20,1818.31,0
69.608470,-48.677335,56094.5300,1121.06,1915.9400,2001052301017,682.16,1803.23,0
69.607768,-48.680519,56095.5400,1105.48,1914.9200,2001052301017,681.31,1786.79,0
69.607076,-48.683662,56096.5300,1089.89,1912.9400,2001052301017,680.70,1770.59,0
69.606375,-48.686850,56097.5400,1075.96,1910.9200,2001052301017,680.38,1756.33,0
69.605685,-48.689997,56098.5300,1061.23,1908.9400,2001052301017,680.35,1741.58,0
69.604986,-48.693190,56099.5400,1044.00,1907.9200,2001052301017,680.61,1724.61,0
69.604297,-48.696339,56100.5300,1022.89,1905.9400,2001052301017,681.13,1704.02,0
69.603588,-48.699576,56101.5600,1022.21,1904.8800,2001052301017,681.84,1704.05,0
69.602902,-48.702701,56102.5400,1034.41,1902.9200,2001052301017,682.69,1717.11,0
69.602196,-48.705912,56103.5600,1031.41,1901.0000,2001052301017,683.61,1715.01,0
69.601509,-48.709034,56104.5400,1036.46,1899.9200,2001052301017,684.53,1720.99,0
69.600801,-48.712240,56105.5600,1046.62,1898.0000,2001052301017,685.41,1732.03,0
69.600111,-48.715356,56106.5400,1040.07,1896.9200,2001052301017,686.21,1726.29,0
69.599400,-48.718556,56107.5600,1024.51,1894.8800,2001052301017,686.94,1711.45,0
69.598707,-48.721665,56108.5400,1031.17,1893.9200,2001052301017,687.58,1718.75,0
69.597993,-48.724857,56109.5600,1067.12,1891.8800,2001052301017,688.17,1755.29,0
69.597296,-48.727959,56110.5400,1103.72,1890.9200,2001052301017,688.73,1792.44,0
69.596575,-48.731168,56111.5600,1123.67,1889.0000,2001052301017,689.29,1812.96,0
69.595863,-48.734330,56112.5700,1136.37,1887.8600,2001052301017,689.88,1826.26,0
69.595155,-48.737466,56113.5700,1144.82,1886.0000,2001052301017,690.53,1835.35,0
69.594445,-48.740599,56114.5700,1146.34,1885.0000,2001052301017,691.24,1837.57,0
69.593734,-48.743725,56115.5700,1143.51,1883.8600,2001052301017,692.00,1835.51,0
69.593020,-48.746846,56116.5700,1150.79,1882.8600,2001052301017,692.81,1843.59,0
69.592304,-48.749960,56117.5700,1155.59,1881.8600,2001052301017,693.62,1849.21,0
69.591587,-48.753070,56118.5700,1166.12,1880.0000,2001052301017,694.42,1860.54,0
69.590870,-48.756177,56119.5700,1172.59,1878.8600,2001052301017,695.17,1867.76,0
69.590153,-48.759283,56120.5700,1167.66,1877.8600,2001052301017,695.84,1863.50,0
69.589425,-48.762430,56121.5800,1172.22,1875.8400,2001052301017,696.42,1868.64,0
69.588708,-48.765533,56122.5800,1194.64,1873.8400,2001052301017,696.90,1891.54,0
69.587989,-48.768634,56123.5800,1213.46,1871.8400,2001052301017,697.28,1910.74,0
69.587270,-48.771734,56124.5800,1215.72,1868.8400,2001052301017,697.59,1913.31,0
69.586550,-48.774835,56125.5800,1218.60,1866.6800,2001052301017,697.85,1916.45,0
69.585832,-48.777940,56126.5800,1209.21,1863.6800,2001052301017,698.07,1907.28,0
69.585115,-48.781051,56127.5800,1191.66,1859.8400,2001052301017,698.28,1889.94,0
69.584399,-48.784168,56128.5800,1198.81,1856.6800,2001052301017,698.52,1897.34,0
69.583684,-48.787289,56129.5800,1217.84,1852.8400,2001052301017,698.79,1916.63,0
69.582968,-48.790411,56130.5800,1227.33,1849.6800,2001052301017,699.13,1926.46,0
69.582246,-48.793555,56131.5900,1237.31,1845.6400,2001052301017,699.42,1936.72,0
69.581526,-48.796678,56132.5900,1260.45,1841.6400,2001052301017,700.57,1961.02,0
69.580843,-48.799642,56133.5400,1269.68,1837.8400,2001052301017,704.80,1974.48,0
69.580165,-48.802582,56134.4800,1273.97,1834.0800,2001052301017,700.26,1974.22,0
69.579444,-48.805714,56135.4800,1288.24,1830.0800,2001052301017,702.37,1990.61,0
69.578719,-48.808875,56136.4900,1282.02,1826.0400,2001052301017,704.48,1986.50,0
69.578005,-48.811999,56137.4800,1270.63,1822.0800,2001052301017,706.26,1976.90,0
69.577275,-48.815192,56138.4900,1266.00,1818.0400,2001052301017,707.36,1973.36,0
69.576560,-48.818321,56139.4900,1263.37,1814.0400,2001052301017,707.42,1970.79,0
69.575829,-48.821516,56140.5000,1263.82,1810.0000,2001052301017,706.15,1969.97,0
69.575116,-48.824624,56141.4900,1269.01,1806.0400,2001052301017,703.34,1972.35,0
69.574382,-48.827821,56142.5000,1283.19,1802.0000,2001052301017,698.94,1982.12,0
69.573667,-48.830931,56143.4900,1298.69,1799.0200,2001052301017,693.02,1991.71,0
69.572932,-48.834131,56144.5000,1318.53,1795.0000,2001052301017,685.82,2004.35,0
69.572216,-48.837244,56145.4900,1346.34,1792.0400,2001052301017,677.69,2024.03,0
69.571481,-48.840446,56146.5000,1372.26,1790.0000,2001052301017,669.07,2041.32,0
69.570765,-48.843559,56147.4900,1391.61,1787.0200,2001052301017,660.41,2052.02,0
69.570028,-48.846760,56148.5000,1412.55,1784.0000,2001052301017,652.19,2064.74,0
69.569311,-48.849873,56149.4900,1438.14,1782.0200,2001052301017,644.78,2082.91,0
69.568564,-48.853116,56150.5100,1449.78,1779.9800,2001052301017,638.46,2088.24,0
69.567837,-48.856272,56151.5100,1453.78,1778.0000,2001052301017,633.38,2087.16,0
69.567111,-48.859425,56152.5100,1464.63,1777.0000,2001052301017,629.57,2094.20,0
69.566384,-48.862576,56153.5100,1476.68,1777.0000,2001052301017,626.94,2103.62,0
69.565658,-48.865725,56154.5100,1476.46,1776.0000,2001052301017,625.31,2101.77,0
69.564932,-48.868871,56155.5100,1458.97,1775.9800,2001052301017,624.49,2083.46,0
69.564205,-48.872014,56156.5100,1443.80,1774.9800,2001052301017,624.24,2068.04,0
69.563474,-48.875178,56157.5200,1436.21,1772.9600,2001052301017,624.43,2060.64,0
69.562743,-48.878342,56158.5300,1430.92,1770.9400,2001052301017,624.89,2055.81,0
69.562017,-48.881485,56159.5300,1416.88,1768.9400,2001052301017,625.48,2042.36,0
69.561292,-48.884630,56160.5300,1389.97,1766.9400,2001052301017,626.09,2016.06,0
69.560570,-48.887780,56161.5300,1371.01,1763.9400,2001052301017,626.66,1997.67,0
69.559850,-48.890935,56162.5300,1375.11,1761.9400,2001052301017,627.13,2002.24,0
69.559134,-48.894097,56163.5300,1360.63,1759.9400,2001052301017,627.48,1988.11,0
69.558421,-48.897266,56164.5300,1335.60,1758.9400,2001052301017,627.71,1963.31,0
69.557712,-48.900439,56165.5300,1334.78,1756.9400,2001052301017,627.79,1962.57,0
69.557000,-48.903637,56166.5300,1353.89,1755.9400,2001052301017,627.71,1981.60,0
69.556295,-48.906816,56167.5300,1374.54,1753.9400,2001052301017,627.50,2002.04,0
69.555586,-48.910019,56168.5400,1386.00,1752.9200,2001052301017,627.17,2013.17,0
69.554889,-48.913179,56169.5300,1386.39,1751.9400,2001052301017,626.77,2013.16,0
69.554183,-48.916381,56170.5400,1363.14,1751.0000,2001052301017,626.37,1989.52,0
69.553486,-48.919535,56171.5300,1332.91,1750.0000,2001052301017,626.06,1958.97,0
69.552778,-48.922726,56172.5400,1305.41,1749.9200,2001052301017,625.90,1931.31,0
69.552077,-48.925866,56173.5300,1277.42,1749.0000,2001052301017,625.96,1903.38,0
69.551365,-48.929045,56174.5400,1248.03,1748.9200,2001052301017,626.32,1874.35,0
69.550662,-48.932175,56175.5300,1215.70,1748.0000,2001052301017,626.99,1842.69,0
69.549945,-48.935369,56176.5500,1202.11,1747.9000,2001052301017,627.99,1830.10,0
69.549249,-48.938475,56177.5300,1200.65,1747.0000,2001052301017,629.29,1829.94,0
69.548540,-48.941647,56178.5400,1211.28,1746.9200,2001052301017,630.82,1842.10,0
69.547841,-48.944774,56179.5300,1227.18,1745.9400,2001052301017,632.51,1859.69,0
69.547131,-48.947942,56180.5400,1224.29,1744.9200,2001052301017,634.25,1858.54,0
69.546427,-48.951087,56181.5400,1213.89,1743.9200,2001052301017,635.94,1849.83,0
69.545713,-48.954274,56182.5600,1206.66,1742.8800,2001052301017,637.44,1844.10,0
69.545020,-48.957374,56183.5400,1182.28,1741.9200,2001052301017,638.68,1820.96,0
69.544309,-48.960562,56184.5600,1194.40,1740.8800,2001052301017,639.56,1833.95,0
69.543604,-48.963730,56185.5600,1225.78,1739.8800,2001052301017,640.04,1865.82,0
69.542899,-48.966896,56186.5700,1208.67,1738.8600,2001052301017,640.12,1848.79,0
69.542200,-48.970038,56187.5700,1192.36,1738.0000,2001052301017,639.81,1832.17,0
69.541499,-48.973178,56188.5700,1195.41,1737.0000,2001052301017,639.17,1834.58,0
69.540798,-48.976314,56189.5700,1219.64,1736.0000,2001052301017,638.28,1857.91,0
69.540096,-48.979447,56190.5700,1227.97,1735.0000,2001052301017,637.21,1865.18,0
69.539393,-48.982576,56191.5700,1202.61,1734.8600,2001052301017,636.08,1838.68,0
69.538699,-48.985708,56192.5700,1182.58,1737.8600,2001052301017,634.94,1817.53,0
69.537998,-48.988835,56193.5700,1176.26,1736.8600,2001052301017,633.88,1810.14,0
69.537295,-48.991958,56194.5700,1186.26,1735.8600,2001052301017,632.91,1819.17,0
69.536582,-48.995121,56195.5800,1164.13,1734.8400,2001052301017,632.08,1796.21,0
69.535876,-48.998235,56196.5800,1137.42,1733.8400,2001052301017,631.38,1768.80,0
69.535169,-49.001344,56197.5800,1149.75,1732.8400,2001052301017,630.78,1780.54,0
69.534461,-49.004450,56198.5800,1183.67,1731.8400,2001052301017,630.30,1813.97,0
69.533752,-49.007553,56199.5800,1205.16,1730.8400,2001052301017,629.90,1835.06,0
69.533043,-49.010651,56200.5800,1199.38,1730.0000,2001052301017,629.59,1828.98,0
69.532332,-49.013746,56201.5800,1179.43,1729.0000,2001052301017,629.41,1808.84,0
69.531621,-49.016837,56202.5800,1154.16,1728.0000,2001052301017,629.38,1783.54,0
69.530909,-49.019923,56203.5800,1109.86,1728.0000,2001052301017,629.56,1739.42,0
69.530191,-49.023026,56204.5900,1069.23,1727.0000,2001052301017,629.99,1699.22,0
69.529473,-49.026127,56205.6000,1039.92,1726.0000,2001052301017,630.76,1670.68,0
69.528769,-49.029161,56206.5800,1036.52,1725.8400,2001052301017,631.92,1668.44,0
69.528056,-49.032236,56207.5800,1068.87,1725.0000,2001052301017,633.51,1702.38,0
69.527342,-49.035310,56208.5800,1088.96,1724.0000,2001052301017,635.54,1724.50,0
69.526629,-49.038382,56209.5800,1075.82,1723.8400,2001052301017,638.02,1713.84,0
69.525917,-49.041452,56210.5800,1043.83,1723.0000,2001052301017,640.94,1684.77,0
69.525199,-49.044540,56211.5900,1009.18,1723.0000,2001052301017,644.24,1653.42,0
69.524487,-49.047604,56212.5900,977.66,1724.0000,2001052301017,647.88,1625.54,0
69.523771,-49.050688,56213.6000,957.59,1724.0000,2001052301017,651.78,1609.37,0
69.523061,-49.053749,56214.6000,952.63,1724.0000,2001052301017,655.86,1608.49,0
69.522342,-49.056852,56215.6100,941.52,1724.0000,2001052301017,660.04,1601.57,0
69.521645,-49.059869,56216.6000,945.52,1724.0000,2001052301017,664.27,1609.78,0
69.520928,-49.062970,56217.6100,949.68,1724.0000,2001052301017,668.45,1618.14,0
69.520233,-49.065984,56218.6000,951.57,1724.0000,2001052301017,672.55,1624.12,0
69.519518,-49.069081,56219.6100,988.30,1724.0000,2001052301017,676.51,1664.81,0
69.518822,-49.072089,56220.6000,1024.69,1724.0000,2001052301017,680.29,1704.98,0
69.518108,-49.075180,56221.6100,1041.56,1724.0000,2001052301017,683.82,1725.38,0
69.517404,-49.078226,56222.6100,1040.49,1724.0000,2001052301017,687.11,1727.59,0
69.516697,-49.081291,56223.6200,994.04,1724.0000,2001052301017,690.09,1684.13,0
69.515990,-49.084354,56224.6200,954.58,1724.0000,2001052301017,692.75,1647.33,0
69.515289,-49.087394,56225.6200,966.56,1724.2400,2001052301017,695.07,1661.63,0
69.514588,-49.090432,56226.6200,1008.88,1725.0000,2001052301017,697.02,1705.90,0
69.513888,-49.093469,56227.6200,1021.62,1725.0000,2001052301017,698.59,1720.21,0
69.513190,-49.096506,56228.6200,976.53,1725.0000,2001052301017,699.79,1676.32,0
69.512492,-49.099541,56229.6200,995.95,1725.0000,2001052301017,700.63,1696.58,0
69.511796,-49.102575,56230.6200,1056.49,1725.0000,2001052301017,701.14,1757.63,0
69.511102,-49.105610,56231.6200,1030.78,1725.0000,2001052301017,701.39,1732.17,0
69.510409,-49.108645,56232.6200,983.84,1725.0000,2001052301017,701.46,1685.30,0
69.509708,-49.111722,56233.6400,1004.70,1725.0000,2001052301017,701.45,1706.15,0
69.509017,-49.114756,56234.6400,1037.49,1725.0000,2001052301017,701.44,1738.94,0
69.508326,-49.117790,56235.6400,1036.14,1724.0000,2001052301017,701.54,1737.68,0
69.507640,-49.120803,56236.6300,1004.76,1722.7400,2001052301017,701.83,1706.60,0
69.506953,-49.123815,56237.6200,982.40,1720.7600,2001052301017,702.37,1684.76,0
69.506250,-49.126891,56238.6400,996.80,1717.7200,2001052301017,703.17,1699.96,0
69.505556,-49.129927,56239.6400,945.53,1714.7200,2001052301017,704.20,1649.73,0
69.504862,-49.132965,56240.6400,885.01,1711.7200,2001052301017,705.42,1590.43,0
69.504167,-49.136006,56241.6400,869.89,1708.4400,2001052301017,706.72,1576.62,0
69.503470,-49.139049,56242.6400,896.49,1705.4400,2001052301017,708.01,1604.50,0
69.502763,-49.142136,56243.6500,927.64,1702.4000,2001052301017,709.17,1636.80,0
69.502069,-49.145159,56244.6500,913.30,1699.7000,2001052301017,710.05,1623.35,0
69.501364,-49.148223,56245.6500,903.50,1696.7000,2001052301017,710.62,1614.12,0
69.500667,-49.151245,56246.6500,912.67,1694.7000,2001052301017,710.80,1623.47,0
69.499958,-49.154309,56247.6500,945.38,1692.4000,2001052301017,710.61,1655.98,0
69.499259,-49.157330,56248.6500,960.59,1689.7000,2001052301017,710.05,1670.64,0
69.498549,-49.160394,56249.6500,958.41,1687.7000,2001052301017,709.21,1667.62,0
69.497848,-49.163416,56250.6500,953.33,1684.7000,2001052301017,708.17,1661.50,0
69.497132,-49.166502,56251.6600,946.82,1682.6800,2001052301017,706.99,1653.81,0
69.496430,-49.169526,56252.6500,954.38,1680.4000,2001052301017,705.74,1660.13,0
69.495714,-49.172617,56253.6700,955.23,1677.3200,2001052301017,704.55,1659.78,0
69.495017,-49.175627,56254.6500,942.80,1673.7000,2001052301017,703.43,1646.22,0
69.494301,-49.178725,56255.6700,944.78,1669.9800,2001052301017,702.35,1647.12,0
69.493603,-49.181741,56256.6500,961.82,1665.4000,2001052301017,701.28,1663.09,0
69.492883,-49.184844,56257.6700,973.69,1661.3200,2001052301017,700.19,1673.88,0
69.492182,-49.187863,56258.6500,965.18,1657.4000,2001052301017,699.03,1664.20,0
69.491459,-49.190967,56259.6700,982.78,1654.3200,2001052301017,697.71,1680.50,0
69.490745,-49.194030,56260.6700,1031.86,1650.3200,2001052301017,696.18,1728.03,0
69.490019,-49.197136,56261.6800,1071.23,1647.2800,2001052301017,694.39,1765.62,0
69.489303,-49.200201,56262.6800,1096.15,1643.6400,2001052301017,692.32,1788.47,0
69.488585,-49.203265,56263.6800,1116.35,1640.2800,2001052301017,689.97,1806.32,0
69.487865,-49.206328,56264.6800,1127.75,1637.2800,2001052301017,687.37,1815.12,0
69.487143,-49.209389,56265.6800,1130.12,1633.6400,2001052301017,684.58,1814.70,0
69.486418,-49.212449,56266.6800,1124.19,1630.6400,2001052301017,681.67,1805.86,0
69.485693,-49.215508,56267.6800,1112.18,1627.6400,2001052301017,678.73,1790.91,0
69.484966,-49.218569,56268.6800,1096.99,1624.2800,2001052301017,675.86,1772.86,0
69.484239,-49.221631,56269.6800,1081.63,1621.2800,2001052301017,673.17,1754.80,0
69.483507,-49.224718,56270.6900,1068.52,1618.2400,2001052301017,670.72,1739.24,0
69.482781,-49.227787,56271.6900,1059.22,1614.6200,2001052301017,668.58,1727.80,0
69.482076,-49.230761,56272.6600,1054.93,1611.6800,2001052301017,666.89,1721.82,0
69.481407,-49.233588,56273.5800,1102.46,1608.6800,2001052301017,643.33,1745.79,0
69.480674,-49.236684,56274.5800,1094.06,1605.6800,2001052301017,642.52,1736.58,0
69.479952,-49.239740,56275.5800,1085.26,1602.6800,2001052301017,641.72,1726.98,0
69.479219,-49.242840,56276.5800,1067.86,1599.8400,2001052301017,640.97,1708.83,0
69.478498,-49.245901,56277.5800,1036.49,1597.6800,2001052301017,640.32,1676.80,0
69.477767,-49.249005,56278.5800,994.11,1595.0000,2001052301017,639.80,1633.91,0
69.477046,-49.252067,56279.5800,956.17,1593.8400,2001052301017,639.47,1595.64,0
69.476305,-49.255215,56280.6000,916.44,1591.8000,2001052301017,639.34,1555.79,0
69.475589,-49.258255,56281.5800,885.98,1590.0000,2001052301017,639.45,1525.43,0
69.474854,-49.261380,56282.6000,879.01,1588.8000,2001052301017,639.78,1518.79,0
69.474139,-49.264419,56283.5800,872.33,1587.0000,2001052301017,640.31,1512.64,0
69.473410,-49.267524,56284.5900,876.67,1585.8200,2001052301017,641.07,1517.75,0
69.472694,-49.270591,56285.5800,884.61,1583.8400,2001052301017,641.79,1526.40,0
69.471972,-49.273707,56286.5900,881.75,1582.0000,2001052301017,643.40,1525.15,0
69.471265,-49.276789,56287.5800,874.99,1580.8400,2001052301017,640.57,1515.56,0
69.470546,-49.279942,56288.6000,876.53,1578.8000,2001052301017,635.83,1512.36,0
69.469850,-49.283013,56289.5800,870.87,1577.8400,2001052301017,635.57,1506.44,0
69.469136,-49.286173,56290.6000,857.97,1575.8000,2001052301017,634.76,1492.73,0
69.468432,-49.289290,56291.6000,854.81,1574.8000,2001052301017,634.31,1489.13,0
69.467728,-49.292406,56292.6000,848.62,1572.8000,2001052301017,634.05,1482.67,0
69.467024,-49.295519,56293.6000,838.21,1571.8000,2001052301017,634.07,1472.28,0
69.466309,-49.298672,56294.6100,817.25,1569.7800,2001052301017,634.39,1451.63,0
69.465603,-49.301779,56295.6100,799.95,1568.7800,2001052301017,635.02,1434.97,0
69.464901,-49.304863,56296.6000,803.33,1567.0000,2001052301017,635.96,1439.29,0
69.464195,-49.307967,56297.6000,793.84,1565.8000,2001052301017,637.19,1431.03,0
69.463484,-49.311092,56298.6100,790.33,1564.0000,2001052301017,638.67,1429.00,0
69.462778,-49.314194,56299.6100,792.57,1562.7800,2001052301017,640.35,1432.92,0
69.462072,-49.317293,56300.6100,792.68,1561.7800,2001052301017,642.16,1434.84,0
69.461355,-49.320433,56301.6200,798.60,1560.0000,2001052301017,644.04,1442.64,0
69.460654,-49.323509,56302.6200,806.50,1558.7600,2001052301017,645.91,1452.41,0
69.459955,-49.326586,56303.6100,813.55,1557.0000,2001052301017,647.72,1461.28,0
69.459243,-49.329730,56304.6200,793.66,1556.0000,2001052301017,649.42,1443.08,0
69.458541,-49.332833,56305.6200,772.09,1554.7600,2001052301017,650.96,1423.06,0
69.457841,-49.335935,56306.6200,781.16,1553.7600,2001052301017,652.34,1433.50,0
69.457141,-49.339036,56307.6200,786.08,1552.7600,2001052301017,653.55,1439.63,0
69.456432,-49.342179,56308.6400,784.37,1551.7200,2001052301017,654.63,1439.00,0
69.455743,-49.345237,56309.6200,781.30,1550.7600,2001052301017,655.61,1436.92,0
69.455036,-49.348381,56310.6400,784.16,1549.0000,2001052301017,656.56,1440.72,0
69.454349,-49.351439,56311.6200,775.58,1548.0000,2001052301017,657.55,1433.12,0
69.453652,-49.354539,56312.6200,755.57,1546.7600,2001052301017,658.64,1414.20,0
69.452951,-49.357658,56313.6300,751.83,1545.7400,2001052301017,659.90,1411.73,0
69.452249,-49.360776,56314.6400,762.67,1544.0000,2001052301017,661.38,1424.06,0
69.451558,-49.363850,56315.6300,762.06,1543.0000,2001052301017,663.19,1425.25,0
69.450857,-49.366965,56316.6400,755.10,1542.0000,2001052301017,665.10,1420.19,0
69.450166,-49.370035,56317.6300,757.07,1541.0000,2001052301017,668.35,1425.41,0
69.449454,-49.373186,56318.6500,748.20,1540.0000,2001052301017,672.05,1420.26,0
69.448764,-49.376224,56319.6400,734.34,1539.0000,2001052301017,674.75,1409.09,0
