LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
-85.196450,165.751720,-5462.8815, 49.81,2795.2345,2013111901020,306.15,355.96,1
-85.196639,165.754000,-5462.6476, 54.42,2795.2462,2013111901020,310.26,364.67,1
-85.196828,165.756283,-5462.4136, 64.69,2795.2350,2013111901020,311.16,375.85,1
-85.197016,165.758568,-5462.1797, 63.65,2795.2013,2013111901020,315.27,378.92,1
-85.197204,165.760856,-5461.9457, 75.98,2795.1467,2013111901020,315.73,391.71,1
-85.197392,165.763148,-5461.7117, 88.04,2795.0727,2013111901020,315.27,403.32,1
-85.197579,165.765443,-5461.4777, 96.24,2794.9820,2013111901020,311.16,407.40,1
-85.197767,165.767742,-5461.2437,125.29,2794.8780,2013111901020,319.83,445.11,1
-85.197953,165.770043,-5461.0097,141.19,2794.7641,2013111901020,320.73,461.92,1
-85.198140,165.772348,-5460.7757,142.46,2794.6437,2013111901020,320.73,463.19,1
-85.198326,165.774656,-5460.5417,155.55,2794.5204,2013111901020,320.73,476.29,1
-85.198513,165.776967,-5460.3076,170.97,2794.3971,2013111901020,320.73,491.71,1
-85.198698,165.779281,-5460.0736,174.81,2794.2758,2013111901020,320.73,495.55,1
-85.198884,165.781597,-5459.8396,175.07,2794.1573,2013111901020,320.73,495.80,1
-85.199069,165.783916,-5459.6055,175.83,2794.0412,2013111901020,320.73,496.56,1
-85.199254,165.786238,-5459.3715,183.29,2793.9268,2013111901020,320.73,504.02,1
-85.199441,165.788579,-5459.1374,188.93,2793.8140,2013111901020,320.73,509.67,1
-85.199625,165.790907,-5458.9034,191.75,2793.7070,2013111901020,320.73,512.49,1
-85.199810,165.793237,-5458.6694,193.53,2793.6048,2013111901020,320.73,514.27,1
-85.199994,165.795570,-5458.4353,206.67,2793.5088,2013111901020,320.73,527.40,1
-85.200178,165.797905,-5458.2012,201.25,2793.4194,2013111901020,320.73,521.98,1
-85.200362,165.800243,-5457.9672,200.23,2793.3321,2013111901020,320.73,520.96,1
-85.200545,165.802584,-5457.7331,197.66,2793.2396,2013111901020,320.73,518.39,1
-85.200728,165.804927,-5457.4991,195.09,2793.1363,2013111901020,320.73,515.82,1
-85.200912,165.807272,-5457.2650,195.09,2793.0200,2013111901020,320.73,515.82,1
-85.201094,165.809620,-5457.0310,194.83,2792.8868,2013111901020,325.30,520.13,1
-85.201277,165.811970,-5456.7969,194.57,2792.7346,2013111901020,325.75,520.33,1
-85.201460,165.814322,-5456.5629,190.99,2792.5651,2013111901020,325.75,516.74,1
-85.201642,165.816677,-5456.3288,177.63,2792.3809,2013111901020,326.20,503.84,1
-85.201824,165.819033,-5456.0947,162.48,2792.1849,2013111901020,330.30,492.78,1
-85.202006,165.821392,-5455.8607,160.70,2791.9798,2013111901020,330.76,491.46,1
-85.202188,165.823753,-5455.6267,158.38,2791.7684,2013111901020,330.76,489.14,1
-85.202369,165.826116,-5455.3926,157.87,2791.5522,2013111901020,331.21,489.08,1
-85.202551,165.828481,-5455.1586,155.55,2791.3313,2013111901020,335.32,490.87,1
-85.202732,165.830847,-5454.9246,155.30,2791.1044,2013111901020,335.77,491.07,1
-85.202913,165.833216,-5454.6905,155.30,2790.8698,2013111901020,335.77,491.07,1
-85.203094,165.835586,-5454.4565,154.79,2790.6252,2013111901020,335.77,490.56,1
-85.203276,165.837975,-5454.2225,149.65,2790.3699,2013111901020,336.22,485.87,1
-85.203457,165.840348,-5453.9885,144.27,2790.1085,2013111901020,340.33,484.59,1
-85.203638,165.842723,-5453.7544,141.44,2789.8431,2013111901020,340.77,482.21,1
-85.203818,165.845099,-5453.5204,140.93,2789.5841,2013111901020,340.77,481.71,1
-85.203999,165.847476,-5453.2864,138.11,2789.3439,2013111901020,341.22,479.34,1
-85.204179,165.849855,-5453.0525,132.96,2789.1379,2013111901020,345.35,478.31,1
-85.204359,165.852234,-5452.8184,130.39,2788.9814,2013111901020,345.80,476.19,1
-85.204539,165.854613,-5452.5843,132.46,2788.8922,2013111901020,346.24,478.70,1
-85.204719,165.856993,-5452.3502,132.71,2788.8855,2013111901020,350.36,483.08,1
-85.204899,165.859374,-5452.1159,129.64,2788.9682,2013111901020,351.69,481.33,1
-85.205078,165.861754,-5451.8815,124.73,2789.1423,2013111901020,359.95,484.68,1
-85.205259,165.864150,-5451.6470,123.99,2789.4073,2013111901020,360.83,484.82,1
-85.205438,165.866529,-5451.4123,121.17,2789.7477,2013111901020,361.27,482.44,1
-85.205618,165.868924,-5451.1776,116.52,2790.1538,2013111901020,365.40,481.91,1
-85.205799,165.871318,-5450.9427,118.60,2790.6106,2013111901020,365.84,484.43,1
-85.205978,165.873695,-5450.7078,120.67,2791.1049,2013111901020,366.72,487.39,1
-85.206156,165.876071,-5450.4727,117.26,2791.6340,2013111901020,374.97,492.23,1
-85.206336,165.878462,-5450.2376,126.07,2792.1999,2013111901020,375.86,501.93,1
-85.206516,165.880853,-5450.0023,127.07,2792.7963,2013111901020,375.86,502.93,1
-85.206696,165.883242,-5449.7669,127.07,2793.4189,2013111901020,375.86,502.93,1
-85.206875,165.885630,-5449.5313,122.17,2794.0610,2013111901020,385.00,507.17,1
-85.207055,165.888016,-5449.2957,123.74,2794.7145,2013111901020,386.33,510.07,1
-85.207235,165.890402,-5449.0600,118.84,2795.3718,2013111901020,390.46,509.30,1
