LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.806246,-49.294562,60508.6062,1026.96,1611.2124,2007092001001,-31.60,995.36,0
69.806197,-49.294196,60508.7139,1026.96,1611.4278,2007092001001,-31.51,995.44,0
69.806147,-49.293830,60508.8216,1026.94,1611.6432,2007092001001,-31.41,995.53,0
69.806098,-49.293463,60508.9293,1026.90,1611.8586,2007092001001,-31.29,995.61,0
69.806048,-49.293098,60509.0370,1026.83,1612.0740,2007092001001,-31.16,995.67,0
69.805997,-49.292733,60509.1446,1026.70,1612.2892,2007092001001,-31.01,995.68,0
69.805947,-49.292368,60509.2522,1026.50,1612.5045,2007092001001,-30.85,995.65,0
69.805896,-49.292003,60509.3599,1026.24,1612.7197,2007092001001,-30.68,995.56,0
69.805845,-49.291638,60509.4675,1025.89,1612.9350,2007092001001,-30.49,995.40,0
69.805794,-49.291274,60509.5751,1025.46,1613.1501,2007092001001,-30.28,995.17,0
69.805742,-49.290910,60509.6826,1024.95,1613.3653,2007092001001,-30.07,994.88,0
69.805699,-49.290607,60509.7724,1024.38,1613.5448,2007092001001,-29.84,994.54,0
69.805647,-49.290243,60509.8801,1023.74,1613.7601,2007092001001,-29.60,994.14,0
69.805595,-49.289879,60509.9877,1023.06,1613.9755,2007092001001,-29.35,993.70,0
69.805542,-49.289517,60510.0954,1022.35,1614.1907,2007092001001,-29.10,993.25,0
69.805489,-49.289154,60510.2030,1021.63,1614.4060,2007092001001,-28.84,992.79,0
69.805436,-49.288791,60510.3106,1020.92,1614.6212,2007092001001,-28.57,992.35,0
69.805383,-49.288429,60510.4182,1020.23,1614.8365,2007092001001,-28.30,991.93,0
69.805330,-49.288067,60510.5258,1019.58,1615.0517,2007092001001,-28.02,991.55,0
69.805276,-49.287705,60510.6334,1018.98,1615.2668,2007092001001,-27.75,991.23,0
69.805222,-49.287344,60510.7409,1018.45,1615.4819,2007092001001,-27.47,990.97,0
69.805168,-49.286983,60510.8485,1017.98,1615.6970,2007092001001,-27.20,990.78,0
69.805114,-49.286622,60510.9561,1017.59,1615.9120,2007092001001,-26.92,990.66,0
69.805059,-49.286262,60511.0636,1017.26,1616.0000,2007092001001,-26.65,990.61,0
69.805004,-49.285902,60511.1711,1017.01,1616.0000,2007092001001,-26.38,990.63,0
69.804949,-49.285542,60511.2786,1016.82,1616.0000,2007092001001,-26.12,990.71,0
69.804893,-49.285182,60511.3861,1016.69,1616.0000,2007092001001,-25.85,990.84,0
69.804838,-49.284823,60511.4936,1016.61,1616.0206,2007092001001,-25.59,991.02,0
69.804782,-49.284464,60511.6010,1016.58,1616.2020,2007092001001,-25.33,991.25,0
69.804726,-49.284106,60511.7084,1016.57,1616.4168,2007092001001,-25.07,991.51,0
69.804669,-49.283747,60511.8158,1016.61,1616.6316,2007092001001,-24.81,991.80,0
69.804613,-49.283389,60511.9232,1016.67,1616.8464,2007092001001,-24.54,992.12,0
69.804556,-49.283031,60512.0306,1016.76,1617.0612,2007092001001,-24.28,992.48,0
69.804499,-49.282674,60512.1380,1016.88,1617.2759,2007092001001,-24.01,992.87,0
69.804441,-49.282318,60512.2453,1017.06,1617.4907,2007092001001,-23.74,993.32,0
69.804384,-49.281961,60512.3527,1017.28,1617.7054,2007092001001,-23.46,993.82,0
69.804327,-49.281604,60512.4600,1017.58,1617.9201,2007092001001,-23.17,994.41,0
69.804268,-49.281248,60512.5674,1017.96,1618.1347,2007092001001,-22.88,995.08,0
69.804210,-49.280893,60512.6746,1018.45,1618.3493,2007092001001,-22.58,995.87,0
69.804151,-49.280538,60512.7819,1019.07,1618.5638,2007092001001,-22.27,996.80,0
69.804093,-49.280182,60512.8892,1019.82,1618.7784,2007092001001,-21.95,997.87,0
69.804034,-49.279827,60512.9965,1020.73,1618.9700,2007092001001,-21.62,999.11,0
69.803974,-49.279473,60513.1037,1021.80,1619.0000,2007092001001,-21.28,1000.52,0
69.803915,-49.279120,60513.2109,1023.03,1619.0000,2007092001001,-20.93,1002.10,0
69.803855,-49.278766,60513.3181,1024.43,1619.0000,2007092001001,-20.57,1003.86,0
69.803795,-49.278413,60513.4253,1025.99,1619.0000,2007092001001,-20.21,1005.78,0
69.803735,-49.278059,60513.5325,1027.68,1619.0692,2007092001001,-19.83,1007.85,0
69.803674,-49.277708,60513.6397,1029.49,1619.2794,2007092001001,-19.45,1010.04,0
69.803613,-49.277356,60513.7469,1031.39,1619.4938,2007092001001,-19.06,1012.32,0
69.803552,-49.277004,60513.8540,1033.33,1619.7081,2007092001001,-18.67,1014.67,0
69.803498,-49.276692,60513.9490,1035.30,1619.8979,2007092001001,-18.27,1017.03,0
69.803447,-49.276401,60514.0378,1037.25,1620.0755,2007092001001,-17.87,1019.39,0
69.803385,-49.276051,60514.1448,1039.15,1620.2897,2007092001001,-17.46,1021.69,0
69.803323,-49.275701,60514.2519,1040.97,1620.5038,2007092001001,-17.06,1023.91,0
69.803261,-49.275351,60514.3590,1042.68,1620.7179,2007092001001,-16.65,1026.03,0
69.803198,-49.275001,60514.4660,1044.26,1620.9321,2007092001001,-16.25,1028.01,0
69.803135,-49.274652,60514.5731,1045.69,1621.1462,2007092001001,-15.85,1029.85,0
69.803072,-49.274304,60514.6801,1046.97,1621.3602,2007092001001,-15.45,1031.52,0
69.803009,-49.273956,60514.7871,1048.09,1621.5743,2007092001001,-15.05,1033.04,0
69.802945,-49.273607,60514.8941,1049.04,1621.7883,2007092001001,-14.66,1034.39,0
69.802882,-49.273259,60515.0012,1049.84,1622.0023,2007092001001,-14.27,1035.58,0
69.802818,-49.272912,60515.1081,1050.49,1622.2162,2007092001001,-13.88,1036.61,0
69.802753,-49.272566,60515.2151,1051.00,1622.4301,2007092001001,-13.50,1037.49,0
69.802688,-49.272220,60515.3220,1051.35,1622.6440,2007092001001,-13.13,1038.23,0
69.802624,-49.271873,60515.4290,1051.57,1622.8579,2007092001001,-12.76,1038.81,0
69.802559,-49.271527,60515.5359,1051.63,1623.0718,2007092001001,-12.39,1039.24,0
69.802493,-49.271183,60515.6428,1051.54,1623.2856,2007092001001,-12.03,1039.52,0
69.802427,-49.270838,60515.7497,1051.29,1623.4993,2007092001001,-11.67,1039.62,0
69.802362,-49.270494,60515.8566,1050.87,1623.7131,2007092001001,-11.31,1039.55,0
69.802296,-49.270149,60515.9635,1050.25,1623.9245,2007092001001,-10.96,1039.29,0
69.802229,-49.269806,60516.0703,1049.44,1624.0000,2007092001001,-10.61,1038.83,0
69.802162,-49.269464,60516.1771,1048.43,1624.0000,2007092001001,-10.26,1038.17,0
69.802095,-49.269121,60516.2839,1047.21,1624.0000,2007092001001, -9.91,1037.30,0
69.802029,-49.268778,60516.3907,1045.80,1624.0000,2007092001001, -9.57,1036.23,0
69.801961,-49.268436,60516.4975,1044.20,1624.0235,2007092001001, -9.22,1034.98,0
69.801893,-49.268095,60516.6042,1042.45,1624.2085,2007092001001, -8.87,1033.57,0
69.801825,-49.267755,60516.7110,1040.56,1624.4220,2007092001001, -8.53,1032.03,0
69.801757,-49.267414,60516.8177,1038.60,1624.6354,2007092001001, -8.19,1030.41,0
69.801689,-49.267073,60516.9245,1036.59,1624.8489,2007092001001, -7.85,1028.74,0
