LAT,LON,TIME,THICK,ELEVATION,FRAME,SURFACE,BOTTOM,QUALITY
69.184078,-47.785940,61244.4794,1503.27,2298.3590,2008070601024,779.96,2283.22,1
69.184063,-47.786697,61244.8620,1503.17,2298.3214,2008070601024,779.96,2283.12,1
69.184049,-47.787449,61245.2445,1507.17,2298.2929,2008070601024,779.96,2287.13,1
69.184034,-47.788206,61245.6269,1507.17,2298.2808,2008070601024,779.96,2287.12,1
69.184019,-47.788958,61246.0094,1503.16,2298.2880,2008070601024,779.96,2283.12,1
69.184004,-47.789715,61246.3919,1503.17,2298.3130,2008070601024,779.96,2283.12,1
69.183988,-47.790473,61246.7743,1507.28,2298.3577,2008070601024,779.96,2287.24,1
69.183973,-47.791224,61247.1568,1511.39,2298.4208,2008070601024,779.96,2291.35,1
69.183957,-47.791976,61247.5393,1511.50,2298.5010,2008070601024,779.96,2291.46,1
69.183942,-47.792733,61247.9217,1511.50,2298.5995,2008070601024,779.96,2291.46,1
69.183926,-47.793491,61248.3041,1511.72,2298.7101,2008070601024,779.96,2291.67,1
69.183911,-47.794242,61248.6866,1519.66,2298.8307,2008070601024,780.08,2299.74,1
69.183895,-47.795000,61249.0690,1516.98,2298.9624,2008070601024,784.83,2301.82,1
69.183879,-47.795751,61249.4515,1509.01,2299.1007,2008070601024,784.96,2293.97,1
69.183864,-47.796509,61249.8340,1512.68,2299.2464,2008070601024,784.96,2297.65,1
69.183848,-47.797260,61250.2164,1508.79,2299.3977,2008070601024,784.96,2293.75,1
69.183833,-47.798018,61250.5989,1508.68,2299.5560,2008070601024,784.96,2293.64,1
69.183818,-47.798769,61250.9813,1508.68,2299.7154,2008070601024,784.96,2293.64,1
69.183802,-47.799527,61251.3637,1508.90,2299.8752,2008070601024,784.96,2293.86,1
69.183787,-47.800278,61251.7461,1516.80,2300.0309,2008070601024,784.96,2301.76,1
69.183771,-47.801036,61252.1285,1513.01,2300.1836,2008070601024,784.96,2297.97,1
69.183756,-47.801788,61252.5108,1513.23,2300.3259,2008070601024,784.96,2298.19,1
69.183740,-47.802546,61252.8932,1525.58,2300.4549,2008070601024,784.96,2310.54,1
69.183725,-47.803297,61253.2755,1537.38,2300.5670,2008070601024,784.96,2322.34,1
69.183709,-47.804048,61253.6579,1517.98,2300.6637,2008070601024,784.96,2302.94,1
69.183693,-47.804806,61254.0403,1529.15,2300.7446,2008070601024,784.96,2314.12,1
69.183677,-47.805564,61254.4226,1517.88,2300.8094,2008070601024,784.96,2302.84,1
69.183661,-47.806315,61254.8050,1533.49,2300.8599,2008070601024,784.96,2318.45,1
69.183644,-47.807067,61255.1873,1529.72,2300.8994,2008070601024,785.09,2314.81,1
69.183627,-47.807825,61255.5697,1523.47,2300.9289,2008070601024,789.83,2313.30,1
69.183610,-47.808582,61255.9519,1543.12,2300.9489,2008070601024,789.95,2333.08,1
69.183593,-47.809334,61256.3342,1535.64,2300.9611,2008070601024,789.95,2325.59,1
69.183576,-47.810085,61256.7165,1535.76,2300.9672,2008070601024,789.95,2325.71,1
69.183559,-47.810843,61257.0987,1547.34,2300.9650,2008070601024,789.95,2337.30,1
69.183542,-47.811601,61257.4808,1531.74,2300.9529,2008070601024,789.95,2321.70,1
69.183525,-47.812346,61257.8629,1535.21,2300.9318,2008070601024,789.95,2325.16,1
69.183508,-47.813105,61258.2450,1531.31,2300.8999,2008070601024,789.95,2321.26,1
69.183491,-47.813863,61258.6270,1531.32,2300.8551,2008070601024,789.95,2321.27,1
69.183474,-47.814615,61259.0089,1535.21,2300.7973,2008070601024,789.95,2325.16,1
69.183457,-47.815367,61259.3908,1531.20,2300.7253,2008070601024,789.95,2321.15,1
69.183439,-47.816126,61259.7726,1527.20,2300.6381,2008070601024,789.95,2317.15,1
69.183422,-47.816878,61260.1544,1531.43,2300.5378,2008070601024,789.95,2321.38,1
69.183405,-47.817631,61260.5361,1543.66,2300.4247,2008070601024,789.95,2333.62,1
69.183388,-47.818383,61260.9177,1547.99,2300.3002,2008070601024,789.95,2337.94,1
69.183370,-47.819142,61261.2993,1547.99,2300.1625,2008070601024,789.95,2337.95,1
69.183353,-47.819895,61261.6808,1543.66,2300.0119,2008070601024,789.95,2333.61,1
69.183335,-47.820648,61262.0622,1531.81,2299.8449,2008070601024,789.83,2321.64,1
69.183318,-47.821401,61262.4436,1541.86,2299.6608,2008070601024,785.09,2326.95,1
69.183300,-47.822154,61262.8250,1530.55,2299.4563,2008070601024,784.96,2315.51,1
69.183283,-47.822914,61263.2062,1546.04,2299.2212,2008070601024,784.96,2331.00,1
69.183265,-47.823661,61263.5874,1538.45,2298.9606,2008070601024,784.96,2323.42,1
69.183248,-47.824422,61263.9684,1538.46,2298.6651,2008070601024,784.96,2323.42,1
69.183231,-47.825169,61264.3493,1546.47,2298.3444,2008070601024,784.96,2331.43,1
69.183213,-47.825924,61264.7301,1546.57,2297.9926,2008070601024,784.96,2331.54,1
69.183196,-47.826685,61265.1106,1542.90,2297.6100,2008070601024,784.96,2327.86,1
69.183179,-47.827434,61265.4910,1554.59,2297.2114,2008070601024,784.96,2339.55,1
69.183163,-47.828189,61265.8712,1546.90,2296.7941,2008070601024,784.96,2331.86,1
69.183146,-47.828945,61266.2511,1546.69,2296.3629,2008070601024,784.96,2331.65,1
69.183130,-47.829702,61266.6308,1546.47,2295.9245,2008070601024,784.96,2331.43,1
69.183114,-47.830452,61267.0103,1538.53,2295.4859,2008070601024,784.83,2323.36,1
69.183098,-47.831204,61267.3896,1540.88,2295.0469,2008070601024,780.08,2320.96,1
69.183082,-47.831961,61267.7686,1537.06,2294.6079,2008070601024,779.96,2317.01,1
69.183066,-47.832713,61268.1474,1540.95,2294.1792,2008070601024,779.96,2320.91,1
69.183050,-47.833466,61268.5260,1541.06,2293.7560,2008070601024,779.96,2321.02,1
69.183034,-47.834225,61268.9044,1540.52,2293.3390,2008070601024,779.96,2320.47,1
69.183019,-47.834978,61269.2826,1520.93,2292.9383,2008070601024,779.96,2300.88,1
69.183004,-47.835732,61269.6606,1536.62,2292.5514,2008070601024,779.96,2316.58,1
69.182988,-47.836486,61270.0383,1544.84,2292.1795,2008070601024,779.96,2324.80,1
69.182973,-47.837241,61270.4159,1536.83,2291.8228,2008070601024,779.96,2316.79,1
69.182958,-47.837996,61270.7933,1528.50,2291.4803,2008070601024,779.96,2308.45,1
69.182943,-47.838751,61271.1706,1524.28,2291.1531,2008070601024,779.96,2304.23,1
69.182928,-47.839507,61271.5477,1524.39,2290.8410,2008070601024,779.96,2304.34,1
69.182914,-47.840256,61271.9246,1531.96,2290.5431,2008070601024,779.96,2311.91,1
69.182899,-47.841013,61272.3014,1516.16,2290.2548,2008070601024,779.96,2296.11,1
69.182885,-47.841769,61272.6781,1515.80,2289.9751,2008070601024,779.83,2295.62,1
69.182871,-47.842526,61273.0547,1518.79,2289.7043,2008070601024,775.09,2293.88,1
69.182857,-47.843283,61273.4312,1530.88,2289.4424,2008070601024,774.96,2305.84,1
69.182844,-47.844033,61273.8076,1530.98,2289.1923,2008070601024,774.96,2305.94,1
69.182830,-47.844791,61274.1840,1522.98,2288.9502,2008070601024,774.96,2297.94,1
69.182817,-47.845548,61274.5603,1522.87,2288.7153,2008070601024,774.96,2297.83,1
69.182804,-47.846299,61274.9365,1526.87,2288.4885,2008070601024,774.96,2301.84,1
69.182791,-47.847057,61275.3126,1526.87,2288.2692,2008070601024,774.96,2301.83,1
69.182778,-47.847809,61275.6887,1522.98,2288.0607,2008070601024,774.96,2297.94,1
69.182765,-47.848567,61276.0649,1526.87,2287.8561,2008070601024,774.96,2301.84,1
69.182752,-47.849324,61276.4410,1526.98,2287.6560,2008070601024,774.96,2301.95,1
69.182739,-47.850076,61276.8171,1527.09,2287.4613,2008070601024,774.96,2302.06,1
69.182727,-47.850828,61277.1931,1531.10,2287.2707,2008070601024,774.96,2306.06,1
69.182714,-47.851586,61277.5692,1531.20,2287.0810,2008070601024,774.96,2306.17,1
69.182701,-47.852344,61277.9452,1531.20,2286.8928,2008070601024,774.96,2306.17,1
69.182689,-47.853095,61278.3213,1531.20,2286.7070,2008070601024,774.96,2306.17,1
69.182677,-47.853847,61278.6974,1530.88,2286.5226,2008070601024,774.96,2305.84,1
69.182664,-47.854605,61279.0735,1519.19,2286.3394,2008070601024,774.96,2294.15,1
69.182652,-47.855363,61279.4497,1530.88,2286.1596,2008070601024,774.96,2305.84,1
69.182640,-47.856114,61279.8258,1531.20,2285.9846,2008070601024,774.96,2306.17,1
69.182628,-47.856872,61280.2020,1531.20,2285.8115,2008070601024,774.96,2306.17,1
69.182616,-47.857623,61280.5782,1530.88,2285.6468,2008070601024,774.96,2305.84,1
69.182604,-47.858381,61280.9545,1518.90,2285.4872,2008070601024,775.09,2293.99,1
69.182592,-47.859132,61281.3309,1520.02,2285.3352,2008070601024,779.83,2299.85,1
69.182580,-47.859890,61281.7073,1523.95,2285.1876,2008070601024,779.96,2303.90,1
69.182567,-47.860647,61282.0838,1520.17,2285.0443,2008070601024,779.96,2300.12,1
69.182555,-47.861404,61282.4603,1524.39,2284.9057,2008070601024,779.96,2304.34,1
69.182542,-47.862161,61282.8369,1536.62,2284.7748,2008070601024,779.96,2316.57,1
69.182529,-47.862905,61283.2135,1540.95,2284.6526,2008070601024,779.96,2320.91,1
69.182516,-47.863662,61283.5903,1540.96,2284.5324,2008070601024,779.96,2320.91,1
69.182503,-47.864418,61283.9671,1536.84,2284.4201,2008070601024,779.96,2316.80,1
69.182490,-47.865175,61284.3439,1532.62,2284.3183,2008070601024,779.96,2312.58,1
69.182477,-47.865931,61284.7208,1529.04,2284.2268,2008070601024,779.96,2308.99,1
69.182464,-47.866687,61285.0978,1548.96,2284.1471,2008070601024,779.96,2328.92,1
69.182451,-47.867443,61285.4748,1549.08,2284.0799,2008070601024,779.96,2329.03,1
69.182438,-47.868192,61285.8520,1533.15,2284.0262,2008070601024,779.96,2313.11,1
69.182425,-47.868948,61286.2292,1537.05,2283.9888,2008070601024,779.96,2317.00,1
69.182412,-47.869704,61286.6065,1548.65,2283.9669,2008070601024,779.96,2328.60,1
69.182399,-47.870459,61286.9839,1528.93,2283.9575,2008070601024,779.96,2308.89,1
69.182386,-47.871214,61287.3613,1528.07,2283.9620,2008070601024,779.96,2308.03,1
69.182372,-47.871969,61287.7388,1515.62,2283.9800,2008070601024,779.96,2295.57,1
69.182359,-47.872724,61288.1163,1499.51,2284.0079,2008070601024,780.08,2279.60,1
69.182346,-47.873479,61288.4940,1508.43,2284.0438,2008070601024,784.83,2293.26,1
69.182333,-47.874234,61288.8717,1508.36,2284.0846,2008070601024,784.96,2293.32,1
69.182320,-47.874988,61289.2495,1496.34,2284.1280,2008070601024,784.96,2281.30,1
69.182306,-47.875743,61289.6273,1496.01,2284.1724,2008070601024,784.96,2280.97,1
69.182293,-47.876497,61290.0052,1495.80,2284.2132,2008070601024,784.96,2280.76,1
69.182280,-47.877251,61290.3832,1487.78,2284.2486,2008070601024,784.96,2272.74,1
69.182267,-47.878012,61290.7612,1487.35,2284.2825,2008070601024,784.96,2272.31,1
69.182253,-47.878766,61291.1393,1479.34,2284.3128,2008070601024,784.96,2264.30,1
69.182240,-47.879519,61291.5176,1479.34,2284.3371,2008070601024,784.96,2264.30,1
69.182226,-47.880273,61291.8958,1487.35,2284.3550,2008070601024,784.96,2272.31,1
69.182212,-47.881026,61292.2741,1487.46,2284.3660,2008070601024,784.96,2272.42,1
69.182198,-47.881779,61292.6525,1483.17,2284.3732,2008070601024,785.09,2268.26,1
69.182184,-47.882533,61293.0309,1472.37,2284.3778,2008070601024,789.83,2262.20,1
69.182170,-47.883298,61293.4094,1472.08,2284.3773,2008070601024,789.95,2262.04,1
69.182155,-47.884051,61293.7879,1472.08,2284.3726,2008070601024,789.95,2262.04,1
69.182140,-47.884804,61294.1664,1472.40,2284.3645,2008070601024,789.95,2262.36,1
69.182125,-47.885557,61294.5449,1484.43,2284.3541,2008070601024,789.95,2274.38,1
69.182110,-47.886310,61294.9234,1484.75,2284.3427,2008070601024,789.95,2274.71,1
69.182095,-47.887062,61295.3020,1484.65,2284.3305,2008070601024,789.95,2274.60,1
69.182080,-47.887815,61295.6806,1480.85,2284.3164,2008070601024,789.95,2270.80,1
69.182065,-47.888580,61296.0592,1488.66,2284.2997,2008070601024,789.95,2278.61,1
69.182050,-47.889333,61296.4377,1484.47,2284.2815,2008070601024,790.08,2274.55,1
69.182034,-47.890086,61296.8163,1469.66,2284.2634,2008070601024,794.83,2264.49,1
69.182019,-47.890838,61297.1949,1469.26,2284.2457,2008070601024,794.96,2264.22,1
69.182003,-47.891591,61297.5735,1469.26,2284.2291,2008070601024,794.96,2264.22,1
69.181987,-47.892343,61297.9521,1469.26,2284.2127,2008070601024,794.96,2264.22,1
69.181971,-47.893102,61298.3308,1469.26,2284.1965,2008070601024,794.96,2264.22,1
69.181955,-47.893861,61298.7094,1469.26,2284.1784,2008070601024,794.96,2264.22,1
69.181938,-47.894613,61299.0881,1469.06,2284.1571,2008070601024,794.96,2264.02,1
69.181922,-47.895365,61299.4667,1461.03,2284.1326,2008070601024,794.96,2255.99,1
69.181905,-47.896117,61299.8454,1460.92,2284.1054,2008070601024,794.96,2255.88,1
69.181889,-47.896869,61300.2241,1465.04,2284.0743,2008070601024,794.96,2260.00,1
69.181872,-47.897628,61300.6028,1469.09,2284.0403,2008070601024,795.07,2264.17,1
69.181855,-47.898386,61300.9815,1466.20,2284.0044,2008070601024,799.82,2266.03,1
69.181838,-47.899138,61301.3602,1454.63,2283.9680,2008070601024,799.95,2254.58,1
69.181821,-47.899890,61301.7390,1474.26,2283.9312,2008070601024,799.95,2274.21,1
69.181804,-47.900642,61302.1177,1470.78,2283.8934,2008070601024,799.95,2270.73,1
69.181786,-47.901401,61302.4965,1470.67,2283.8547,2008070601024,799.95,2270.63,1
69.181769,-47.902153,61302.8752,1470.67,2283.8161,2008070601024,799.95,2270.63,1
69.181751,-47.902911,61303.2540,1470.57,2283.7746,2008070601024,799.95,2270.52,1
69.181733,-47.903663,61303.6328,1466.45,2283.7304,2008070601024,799.95,2266.41,1
69.181716,-47.904414,61304.0116,1462.44,2283.6847,2008070601024,799.95,2262.39,1
69.181698,-47.905166,61304.3904,1465.92,2283.6388,2008070601024,799.95,2265.87,1
69.181680,-47.905924,61304.7692,1450.09,2283.5929,2008070601024,799.95,2250.04,1
69.181662,-47.906682,61305.1481,1453.88,2283.5465,2008070601024,799.95,2253.83,1
69.181644,-47.907434,61305.5270,1461.91,2283.4947,2008070601024,799.95,2261.86,1
69.181626,-47.908185,61305.9058,1458.11,2283.4331,2008070601024,799.95,2258.06,1
69.181609,-47.908937,61306.2846,1458.11,2283.3575,2008070601024,799.95,2258.06,1
69.181591,-47.909695,61306.6635,1462.05,2283.2619,2008070601024,800.08,2262.13,1
69.181573,-47.910447,61307.0423,1459.38,2283.1412,2008070601024,804.82,2264.20,1
69.181556,-47.911205,61307.4212,1455.30,2282.9891,2008070601024,804.94,2260.24,1
69.181538,-47.911957,61307.7999,1455.09,2282.8050,2008070601024,804.94,2260.03,1
69.181520,-47.912709,61308.1787,1451.61,2282.5893,2008070601024,804.94,2256.55,1
69.181503,-47.913461,61308.5573,1471.44,2282.3421,2008070601024,804.94,2276.39,1
69.181485,-47.914213,61308.9359,1467.87,2282.0649,2008070601024,804.94,2272.81,1
69.181468,-47.914972,61309.3143,1464.07,2281.7572,2008070601024,804.94,2269.01,1
69.181450,-47.915731,61309.6927,1475.88,2281.4238,2008070601024,804.94,2280.82,1
69.181433,-47.916484,61310.0709,1472.19,2281.0690,2008070601024,804.94,2277.13,1
69.181415,-47.917237,61310.4490,1472.08,2280.6877,2008070601024,804.94,2277.03,1
69.181398,-47.917990,61310.8269,1471.88,2280.2793,2008070601024,804.94,2276.82,1
69.181380,-47.918738,61311.2048,1463.75,2279.8492,2008070601024,804.94,2268.69,1
69.181362,-47.919492,61311.5825,1459.60,2279.3877,2008070601024,804.82,2264.41,1
69.181345,-47.920246,61311.9600,1462.16,2278.8937,2008070601024,800.08,2262.24,1
69.181327,-47.921007,61312.3373,1462.23,2278.3590,2008070601024,799.95,2262.18,1
69.181309,-47.921762,61312.7145,1462.44,2277.7897,2008070601024,799.95,2262.39,1
69.181291,-47.922517,61313.0915,1470.25,2277.1789,2008070601024,799.95,2270.20,1
69.181274,-47.923266,61313.4684,1462.65,2276.5296,2008070601024,799.95,2262.60,1
69.181256,-47.924016,61313.8449,1470.36,2275.8328,2008070601024,799.95,2270.31,1
69.181238,-47.924772,61314.2212,1466.66,2275.0842,2008070601024,799.95,2266.61,1
69.181220,-47.925523,61314.5972,1470.57,2274.2968,2008070601024,799.95,2270.52,1
69.181202,-47.926281,61314.9729,1470.67,2273.4593,2008070601024,799.95,2270.63,1
69.181184,-47.927033,61315.3482,1470.67,2272.5899,2008070601024,799.95,2270.63,1
69.181166,-47.927792,61315.7233,1470.57,2271.6778,2008070601024,799.95,2270.52,1
69.181148,-47.928538,61316.0979,1466.56,2270.7537,2008070601024,799.95,2266.51,1
69.181129,-47.929292,61316.4722,1466.56,2269.7986,2008070601024,799.95,2266.51,1
69.181111,-47.930047,61316.8461,1470.74,2268.8239,2008070601024,799.82,2270.57,1
69.181092,-47.930802,61317.2196,1477.53,2267.8378,2008070601024,795.09,2272.62,1
69.181073,-47.931558,61317.5928,1477.50,2266.8445,2008070601024,794.96,2272.46,1
69.181055,-47.932308,61317.9655,1469.80,2265.8549,2008070601024,794.96,2264.76,1
69.181036,-47.933066,61318.3379,1481.93,2264.8554,2008070601024,794.96,2276.89,1
69.181018,-47.933818,61318.7100,1494.28,2263.8665,2008070601024,794.96,2289.24,1
69.181000,-47.934570,61319.0817,1494.70,2262.8827,2008070601024,794.96,2289.66,1
69.180982,-47.935324,61319.4530,1498.82,2261.9072,2008070601024,794.96,2293.78,1
69.180964,-47.936078,61319.8240,1502.69,2260.9398,2008070601024,794.83,2297.52,1
69.180946,-47.936832,61320.1948,1493.55,2259.9815,2008070601024,790.08,2283.63,1
69.180928,-47.937587,61320.5652,1497.42,2259.0357,2008070601024,789.95,2287.37,1
69.180910,-47.938337,61320.9353,1501.54,2258.1140,2008070601024,789.95,2291.49,1
69.180892,-47.939093,61321.3052,1501.64,2257.2027,2008070601024,789.95,2291.60,1
69.180874,-47.939850,61321.6748,1501.75,2256.3112,2008070601024,789.95,2291.70,1
69.180855,-47.940601,61322.0442,1505.86,2255.4461,2008070601024,789.95,2295.82,1
69.180837,-47.941352,61322.4132,1509.66,2254.5995,2008070601024,789.95,2299.62,1
69.180819,-47.942104,61322.7821,1497.85,2253.7715,2008070601024,789.95,2287.80,1
69.180800,-47.942863,61323.1508,1501.64,2252.9563,2008070601024,789.95,2291.59,1
69.180782,-47.943616,61323.5193,1505.86,2252.1665,2008070601024,789.95,2295.82,1
69.180764,-47.944369,61323.8877,1510.05,2251.3927,2008070601024,789.83,2299.88,1
69.180746,-47.945122,61324.2558,1513.05,2250.6322,2008070601024,785.09,2298.14,1
69.180729,-47.945876,61324.6238,1520.92,2249.8875,2008070601024,784.96,2305.88,1
69.180711,-47.946630,61324.9916,1513.12,2249.1584,2008070601024,784.96,2298.08,1
69.180694,-47.947391,61325.3593,1512.90,2248.4382,2008070601024,784.96,2297.86,1
69.180677,-47.948140,61325.7269,1513.01,2247.7426,2008070601024,784.96,2297.98,1
69.180661,-47.948895,61326.0943,1517.23,2247.0478,2008070601024,784.96,2302.19,1
69.180644,-47.949651,61326.4615,1525.35,2246.3556,2008070601024,784.96,2310.31,1
69.180629,-47.950400,61326.8286,1525.46,2245.6692,2008070601024,784.96,2310.42,1
69.180613,-47.951157,61327.1956,1521.46,2244.9708,2008070601024,784.96,2306.42,1
69.180598,-47.951907,61327.5624,1521.67,2244.2679,2008070601024,784.96,2306.63,1
69.180583,-47.952664,61327.9291,1533.80,2243.5435,2008070601024,784.96,2318.76,1
69.180568,-47.953422,61328.2956,1537.92,2242.7974,2008070601024,784.96,2322.88,1
69.180553,-47.954173,61328.6619,1530.12,2242.0364,2008070601024,784.96,2315.09,1
69.180538,-47.954931,61329.0281,1534.12,2241.2479,2008070601024,784.96,2319.09,1
69.180524,-47.955683,61329.3941,1542.21,2240.4458,2008070601024,784.83,2327.05,1
69.180509,-47.956436,61329.7598,1541.10,2239.6236,2008070601024,780.08,2321.18,1
69.180495,-47.957188,61330.1253,1540.85,2238.7780,2008070601024,779.96,2320.80,1
69.180480,-47.957948,61330.4906,1533.05,2237.9033,2008070601024,779.96,2313.00,1
69.180465,-47.958702,61330.8556,1540.73,2237.0196,2008070601024,779.96,2320.69,1
69.180450,-47.959456,61331.2204,1536.63,2236.1235,2008070601024,779.96,2316.58,1
69.180436,-47.960211,61331.5851,1524.93,2235.2185,2008070601024,779.96,2304.88,1
69.180421,-47.960959,61331.9496,1540.19,2234.3161,2008070601024,779.96,2320.15,1
69.180407,-47.961715,61332.3138,1524.60,2233.4047,2008070601024,779.96,2304.56,1
69.180393,-47.962471,61332.6778,1523.85,2232.4992,2008070601024,779.96,2303.80,1
69.180378,-47.963227,61333.0415,1511.83,2231.6036,2008070601024,779.96,2291.78,1
69.180364,-47.963978,61333.4051,1511.72,2230.7277,2008070601024,779.96,2291.67,1
69.180350,-47.964735,61333.7684,1522.47,2229.8585,2008070601024,775.09,2297.56,1
69.180336,-47.965493,61334.1316,1522.87,2229.0066,2008070601024,774.96,2297.83,1
69.180322,-47.966244,61334.4947,1526.98,2228.1801,2008070601024,774.96,2301.95,1
69.180308,-47.966996,61334.8575,1531.21,2227.3723,2008070601024,774.96,2306.17,1
69.180294,-47.967755,61335.2202,1535.43,2226.5762,2008070601024,774.96,2310.39,1
69.180280,-47.968507,61335.5827,1539.43,2225.8074,2008070601024,774.96,2314.39,1
69.180267,-47.969267,61335.9451,1535.54,2225.0527,2008070601024,774.96,2310.50,1
69.180254,-47.970013,61336.3074,1535.32,2224.3302,2008070601024,774.96,2310.28,1
69.180240,-47.970773,61336.6696,1531.86,2223.6154,2008070601024,774.96,2306.82,1
69.180227,-47.971527,61337.0316,1551.77,2222.9261,2008070601024,774.96,2326.73,1
69.180215,-47.972281,61337.3935,1552.21,2222.2563,2008070601024,774.96,2327.17,1
69.180202,-47.973035,61337.7553,1547.88,2221.6065,2008070601024,774.96,2322.84,1
69.180190,-47.973790,61338.1170,1535.87,2220.9803,2008070601024,774.96,2310.83,1
69.180177,-47.974544,61338.4787,1539.54,2220.3784,2008070601024,774.96,2314.50,1
69.180165,-47.975299,61338.8402,1539.76,2219.8028,2008070601024,774.96,2314.73,1
69.180153,-47.976054,61339.2017,1543.88,2219.2511,2008070601024,774.96,2318.84,1
69.180142,-47.976809,61339.5632,1548.06,2218.7248,2008070601024,774.84,2322.89,1
69.180130,-47.977565,61339.9246,1550.44,2218.2255,2008070601024,770.23,2320.67,1
69.180118,-47.978314,61340.2860,1536.36,2217.7611,2008070601024,774.83,2311.20,1
69.180106,-47.979076,61340.6472,1555.89,2217.3169,2008070601024,774.96,2330.86,1
69.180095,-47.979825,61341.0085,1552.43,2216.9081,2008070601024,774.96,2327.39,1
69.180083,-47.980587,61341.3697,1552.10,2216.5214,2008070601024,774.96,2327.07,1
69.180071,-47.981336,61341.7309,1544.31,2216.1701,2008070601024,774.96,2319.27,1
69.180059,-47.982098,61342.0922,1552.10,2215.8401,2008070601024,774.96,2327.06,1
69.180047,-47.982848,61342.4534,1552.00,2215.5420,2008070601024,774.96,2326.96,1
69.180036,-47.983610,61342.8146,1540.31,2215.2629,2008070601024,774.96,2315.27,1
69.180024,-47.984359,61343.1758,1551.99,2215.0081,2008070601024,774.96,2326.95,1
69.180012,-47.985121,61343.5371,1552.32,2214.7643,2008070601024,774.96,2327.28,1
69.180001,-47.985870,61343.8984,1552.32,2214.5355,2008070601024,774.96,2327.28,1
69.179989,-47.986619,61344.2598,1552.10,2214.3132,2008070601024,774.96,2327.07,1
69.179977,-47.987381,61344.6213,1544.20,2214.0882,2008070601024,774.96,2319.16,1
69.179966,-47.988130,61344.9827,1548.09,2213.8641,2008070601024,774.96,2323.05,1
69.179954,-47.988891,61345.3442,1552.03,2213.6283,2008070601024,775.09,2327.12,1
69.179942,-47.989646,61345.7058,1545.47,2213.3874,2008070601024,779.83,2325.29,1
69.179930,-47.990401,61346.0674,1545.28,2213.1397,2008070601024,779.96,2325.24,1
69.179918,-47.991156,61346.4290,1545.28,2212.8838,2008070601024,779.96,2325.24,1
69.179906,-47.991911,61346.7907,1545.28,2212.6181,2008070601024,779.96,2325.24,1
69.179894,-47.992666,61347.1525,1545.39,2212.3432,2008070601024,779.96,2325.34,1
69.179882,-47.993420,61347.5142,1549.50,2212.0606,2008070601024,779.96,2329.46,1
69.179869,-47.994175,61347.8760,1553.62,2211.7699,2008070601024,779.96,2333.58,1
69.179856,-47.994929,61348.2379,1553.73,2211.4710,2008070601024,779.96,2333.68,1
69.179843,-47.995683,61348.5998,1553.73,2211.1641,2008070601024,779.96,2333.68,1
69.179830,-47.996444,61348.9618,1553.83,2210.8489,2008070601024,779.96,2333.79,1
69.179816,-47.997191,61349.3239,1557.84,2210.5372,2008070601024,779.96,2337.80,1
69.179802,-47.997951,61349.6860,1557.78,2210.2203,2008070601024,780.08,2337.86,1
69.179789,-47.998698,61350.0482,1551.30,2209.9122,2008070601024,784.83,2336.13,1
69.179774,-47.999457,61350.4104,1559.45,2209.6052,2008070601024,784.96,2344.41,1
69.179759,-48.000217,61350.7728,1571.60,2209.3096,2008070601024,784.96,2356.56,1
69.179745,-48.000963,61351.1353,1567.60,2209.0354,2008070601024,784.96,2352.56,1
69.179730,-48.001722,61351.4979,1555.45,2208.7766,2008070601024,784.96,2340.42,1
69.179714,-48.002474,61351.8606,1555.24,2208.5424,2008070601024,784.96,2340.20,1
69.179699,-48.003233,61352.2234,1559.70,2208.3295,2008070601024,785.09,2344.79,1
69.179683,-48.003991,61352.5864,1577.29,2208.1410,2008070601024,789.83,2367.12,1
69.179668,-48.004735,61352.9495,1581.98,2207.9804,2008070601024,789.95,2371.93,1
69.179652,-48.005493,61353.3128,1590.42,2207.8422,2008070601024,789.95,2380.37,1
69.179635,-48.006250,61353.6763,1602.15,2207.7268,2008070601024,789.95,2392.10,1
69.179619,-48.007000,61354.0401,1582.31,2207.6322,2008070601024,789.95,2372.26,1
69.179603,-48.007756,61354.4040,1578.07,2207.5514,2008070601024,789.95,2368.03,1
69.179586,-48.008512,61354.7681,1590.14,2207.4794,2008070601024,790.08,2380.22,1
69.179570,-48.009267,61355.1324,1596.12,2207.4097,2008070601024,794.83,2390.95,1
69.179553,-48.010022,61355.4968,1608.19,2207.3343,2008070601024,794.96,2403.15,1
69.179536,-48.010770,61355.8614,1604.50,2207.2447,2008070601024,794.96,2399.46,1
69.179519,-48.011525,61356.2262,1604.19,2207.1297,2008070601024,794.96,2399.15,1
69.179502,-48.012279,61356.5910,1596.16,2206.9822,2008070601024,794.96,2391.12,1
69.179484,-48.013033,61356.9560,1596.47,2206.7962,2008070601024,794.96,2391.43,1
69.179467,-48.013786,61357.3210,1616.53,2206.5696,2008070601024,794.96,2411.49,1
69.179450,-48.014540,61357.6861,1617.27,2206.3004,2008070601024,794.96,2412.23,1
69.179432,-48.015294,61358.0512,1625.34,2205.9864,2008070601024,795.07,2420.41,1
69.179415,-48.016047,61358.4162,1626.78,2205.6278,2008070601024,799.82,2426.60,1
69.179397,-48.016801,61358.7812,1623.22,2205.2279,2008070601024,799.95,2423.17,1
69.179379,-48.017554,61359.1463,1639.16,2204.7895,2008070601024,799.95,2439.11,1
69.179362,-48.018308,61359.5112,1639.48,2204.3156,2008070601024,799.95,2439.44,1
69.179344,-48.019062,61359.8762,1635.37,2203.8105,2008070601024,799.95,2435.32,1
